"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 09/04/2006 :
Site 74001 009 (id 4747) --> site 74001 009 (id 11772)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°009
id 4747","24/02/05
00:00","25/02/05
00:00","","1680","1250","","","25","10","1.5","8","4","9","2","2","9","1-20","?","","?","?","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4747","04/02/05
00:00","06/02/05
00:00","","1650","1220","","","25","10","2.0","8","4","9","2","2","9","0","X","NE","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/02/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4747","30/01/04
00:00","01/02/04
00:00","","1700","1250","","","45","10","1.5","8","4","9","2","2","2","21-50","","er","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/02/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 4747","15/02/03
00:00","16/02/03
00:00","","","","","","","","","2","4","2","2","2","2","0","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","26/02/99
00:00","27/02/99
00:00","","1700","1220","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","27/01/98
00:00","28/01/98
00:00","","1650","1250","","","","","","2","4","5","2","5","5","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","29/11/96
00:00","02/12/96
00:00","","1650","1250","","","","","","2","4","2","2","2","2","21-50","","","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","23/03/96
00:00","24/03/96
00:00","","1650","1250","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","24/02/96
00:00","25/02/96
00:00","","1650","1350","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","02/03/95
00:00","02/03/95
00:00","","1700","1300","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","18/02/95
00:00","19/02/95
00:00","","1700","1300","","","","","","2","4","2","2","2","2","21-50","X","O","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","24/01/95
00:00","25/01/95
00:00","","1700","1250","","","","","","2","4","2","2","2","2","1-20","X","O","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 4747","12/01/95
00:00","13/01/95
00:00","","1700","1250","","","","","","1","2","1","2","5","5","51-
100","X","NO","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
