"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Date du constat : 02/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : TIR CATEX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7575","04/03/14
00:00","04/03/14
00:00","2000","1550","","","30","20","1.5","4","2","1","5","1","1","21-50","X","NO","","","X","","X","","","","","","X","","X","","","","","","","X","","B","N"
"Date du constat : 04/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : tir catex","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7575","01/03/14
00:00","01/03/14
00:00","2000","1550","","","30","30","1.5","4","2","1","5","1","1","21-50","X","NO","","","X","","X","","","","","","X","","X","","","","","","","X","","B","N"
"Date du constat : 01/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : tir catex","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7575","17/02/14
00:00","18/02/14
00:00","2030","1600","","","30","15","1.5","8","4","2","5","2","2","21-50","?","","?","?","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : dépôt en amont de la bassine de stockage, quelques boulettes atteignant la RN20","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7575","24/01/14
00:00","25/01/14
00:00","1950","1530","","","80","30","1.0","8","4","2","5","2","2","21-50","X","NO","?","?","","X","","","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 29/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7575","24/01/14
00:00","25/01/14
00:00","1750","1600","","","60","50","1.0","8","4","2","1","2","2","21-50","X","NO","","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7575","06/01/14
00:00","06/01/14
00:00","2100","1600","","","50","50","1.0","8","4","2","1","2","2","1-20","X","S","X","?","?","?","X","?","X","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7575","12/12/13
00:00","13/12/13
00:00","2000","1650","","","20","20","1.0","8","4","2","1","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 13/12/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7575","10/12/13
00:00","10/12/13
00:00","1630","1530","","","30","10","1.5","8","4","2","1","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 11/12/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7575","03/12/13
00:00","03/12/13
00:00","1950","1530","","","50","20","1.5","8","4","2","5","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 11/12/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : BULLETIN N°6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 7575","22/11/13
00:00","22/11/13
00:00","?","1530","","","","100","1.0","4","2","1","2","5","1","51-
100","X","NO","","","X","","X","","","","","","X","","X","","","","","","","X","X","BS","N"
