"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 07/08/2003 :
Site 05036 018 (id 435) --> site 05036 018 (id 6190)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°018
id 6190","31/01/14
00:00","27/02/14
00:00","","A ?
B 2500","1430","","","400","50","3.0","8","1","9","2","5","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","X","","X","B","O"
"Date du constat : 27/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Cassure linéaire très visible dans le cirque de la branche B, d'une longueur d'environ 300 m.
Dépôt calé dans le lit mineur du Rabioux qui continue de s'écouler en dessous.Le flanc en rive gauche a été parcouru par un aérosol, sur environ 15 ha. Sur ces 15ha, environ 4ha est
composé de bois adultes, cassés ou renversés, en FC de Chtx et dans le privé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 6190","01/03/13
00:00","03/04/13
00:00","","A ?
B ?","1550","","","150","20","","9","1","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 03/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : 2ème évènement de la campagne
Altitude arrivée Branche A : 1550m  longueur du dépôt : 200m
Altitude arrivée Branche B : 1750m  longueur du dépôt : 100m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 6190","12/12/12
00:00","30/01/13
00:00","","A ?
B ?","1740","","","50","10","3.0","9","1","9","2","2","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 30/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 6190","02/05/12
00:00","21/05/12
00:00","","A 2600","1490","","","150","15","2.0","9","5","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 31/05/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 6190","27/03/12
00:00","02/05/12
00:00","","A 2700
B 2700","1770","","","80","10","","9","2","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/05/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 6190","05/12/10
00:00","13/12/10
00:00","","A 2600
B 2750","1750","","","100","15","2.0","8","1","2","2","2","2","?","?","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 13/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 6190","03/02/10
00:00","16/03/10
00:00","","A 2700
B 2700","1450","","","50","30","2.0","8","1","9","2","2","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Deuxième événement de la campagne. Ce second dépôt s'est réparti inégalement sur le premier. Estimation des volumes difficile, mais ils apparaissent bien moins importants que
ceux de la première coulée (avis du 03/02/2010).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
