"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 27/04/2006 :
Site 74280 075 (id 5734) --> site 74280 075 (id 12139)
Site 74302 002 (id 5807) --> site 74280 075 (id 12139)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°075
id 5734","16/02/99
00:00","16/02/99
00:00","","1600","1100","","","","","","2","4","5","2","2","5","er","","","","X","","","","","X","","X","","","","","","","","X","","","","","",""
"Remarque : 1 chalet ancien touché partiellement par bord avalanche (neige entré dans la grange).  (chalet d'alpage non occupé l'hiver).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°075
id 5734","09/02/84
00:00","09/02/84
00:00","","1600","1130","","","","","","1","4","1","2","5","1","51-
100","X","N","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°075
id 5734","09/03/83
00:00","09/03/83
00:00","","1600","1200","","","","","","2","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Temps ensoleillé et assez chaud les deux jours précédent le déclenchement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5807","23/03/69
00:00","23/03/69
00:00","","1800","1350","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°075
id 5734","28/01/66
00:00","28/01/66
00:00","","1500","1250","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°075
id 5734","21/02/63
00:00","21/02/63
00:00","","1550","1160","","","","","","4","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 25/02/2063.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°075
id 5734","10/03/45
00:00","10/03/45
00:00","","1500","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°075
id 5734","16/03/42
00:00","16/03/42
00:00","","1500","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°075
id 5734","01/02/41
00:00","28/02/41
00:00","","1540","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5807","30/03/08
00:00","30/03/08
00:00","","1800","1400","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5807","12/02/07
00:00","13/02/07
00:00","","1800","1400","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
