"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 30/03/2004 :
Site 73106 002 (id 3572) --> site 73106 002 (id 6950)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 3572","02/03/03
00:00","02/03/03
00:00","","1800","1200","","","","","","1","3","5","2","2","5","1-20","","er","X","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Zone de départ étalée sur un replat; non cubable (zone dangereuse).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3572","30/01/00
00:00","30/01/00
00:00","","1700","1300","","","","","","2","5","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3572","22/02/99
00:00","22/02/99
00:00","","1700","1200","","","","","","2","5","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3572","13/12/98
00:00","13/12/98
00:00","","1700","1300","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 3572","21/01/98
00:00","21/01/98
00:00","","1600","1300","","","","","","2","5","1","2","5","1","51-
100","X","SO","","","","","","","","X","X","","","","X","","","X","","","","","","",""
"n°002
id 3572","30/11/96
00:00","01/12/96
00:00","","1700","1200","","","","","","2","5","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3572","23/03/96
00:00","24/03/96
00:00","","1800","1200","","","","","","2","5","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3572","18/03/95
00:00","18/03/95
00:00","","1700","1300","","","","","","2","4","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3572","11/01/95
00:00","11/01/95
00:00","","1700","900","","","","","","2","5","5","2","2","5","21-50","","","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3572","23/03/94
00:00","23/03/94
00:00","","1700","1300","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3572","24/12/91
00:00","24/12/91
00:00","","1700","1300","","","","","","2","5","2","2","2","2","51-
100","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3572","17/02/91
00:00","17/02/91
00:00","","","","","","","","","2","5","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3572","22/12/90
00:00","09/01/91
00:00","","1500","950","","","","","","2","5","2","2","2","2","0","","","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Absence de l'observateur pendant la péride considérée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3572","21/02/90
00:00","21/02/90
00:00","","1700","1300","","","","","","2","5","2","2","2","2","21-50","X","O","","","","X","","","","","X","","","","X","","","X","","","","","","",""
