"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 22/03/2006 :
Site 74159 016 (id 5254) --> site 74159 016 (id 11906)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°016
id 11906","21/03/17
08:00","21/03/17
18:00","","1800","1220","","","250","60","2.0","8","5","2","2","9","2","?","?","","X","?","","","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 11906","26/01/07
00:00","26/01/07
00:00","","2200","1200","","","50","50","2.0","8","5","9","1","2","2","?","","","","X","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/05/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Redoux et pluie jusqu'à 2000m d'altitude","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 5254","27/03/06
00:00","27/03/06
00:00","","2100","1100","","X","100","150","5.0","9","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 17/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 5254","08/03/06
00:00","08/03/06
00:00","","2000","1150","","","100","150","5.0","9","5","9","1","5","2","51-
100","","","","X","","","","","","X","X","","","","X","","","","","","X","","","er","N"
"Date du constat : 22/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dégâts dans le taillis de hêtre agés d'environ 30ans.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 5254","18/04/05
00:00","18/04/05
00:00","","2100","1300","","X","50","20","","9","2","2","2","2","2","0","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/04/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 5254","12/02/05
00:00","12/02/05
00:00","","2200","1100","","X","150","20","5.0","9","5","2","2","2","2","0","","","","X","","X","","","","","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 20/04/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 5254","05/05/04
00:00","10/05/04
00:00","","2100","1050","","X","150","10","2.0","8","5","2","2","2","2","51-
100","","er","","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/06/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 5254","16/01/04
00:00","16/01/04
00:00","","2100","1050","","X","300","10","2.0","9","5","2","2","2","2","?","X","S","X","X","","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/06/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°016
id 5254","17/03/03
00:00","17/03/03
00:00","","2100","1100","","","","","","5","5","5","1","5","5","0","","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Quelques arbres en partie basse.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
