"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 09/09/2003 :
Site 73194 010 (id 3979) --> site 73194 010 (id 6812)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 6812","10/04/14
00:00","10/04/14
00:00","","2800","2400","","","400","150","","9","5","2","1","5","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/04/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : avalanche de versant mt brequin sol visible en partie médiane","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 6812","21/03/14
00:00","21/03/14
00:00","","2800","2400","","","400","100","","9","4","2","1","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 21/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : avalanche de versant partie superieure,bloquée dans les tournes parre avalanche du brequin.apparition grosses cassures et sol visible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 6812","23/04/13
00:00","23/04/13
00:00","","2800","2500","","","300","50","","8","2","2","1","5","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 6812","27/02/12
00:00","28/02/12
00:00","","2700","2300","","","400","50","","4","3","2","1","2","2","0","?","","X","","","","","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 6812","09/01/10
00:00","10/01/10
00:00","","2900","2400","","X","500","40","","8","1","2","1","5","9","21-50","X","SO","X","","X","","X","","","","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 14/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche importante mais peu visible car déjà recouverte de neige récente.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 6812","26/04/08
00:00","27/04/08
00:00","","2900","2550","","X
350","","80","","8","2","2","1","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 6812","07/01/08
00:00","08/01/08
00:00","","2700","2500","","","200","100","","8","2","2","1","5","9","21-50","","SO","","","X","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/01/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche de versant sous crête amont col de château Bourreau. Cassure très nette. Météo neigeuse avec remontée limite pluie neige vers 2500m le 7.01.08.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 6812","05/03/06
00:00","06/03/06
00:00","","2650","2070","","","","","","8","2","9","5","2","2","21-50","X","N","","","X","","X","","","X","X","","","","X","","","","","","","","X","I","er"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
