"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 04/07/2003 :
Site 73232 005 (id 4195) --> site 73232 202 (id 6855)
Site 73232 015 (id 4205) --> site 73232 202 (id 6855)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°202
id 6855","31/03/16
12:00","01/04/16
09:30","","?","1300","","","150","70","1.0","9","9","9","2","2","2","1-20","","","X","?","","","","","X","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 01/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°202
id 6855","01/03/15
00:00","02/03/15
00:00","","?","1330","","","50","20","1.0","9","9","2","2","2","2","1-20","X","NO","X","?","X","X","X","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 03/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°202
id 6855","03/03/06
00:00","06/03/06
00:00","","2200","1200","","","250","100","3.0","8","2","1","2","5","9",">100","X","NO","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","O"
"Date du constat : 08/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°202
id 6855","08/01/04
00:00","13/01/04
00:00","","1950","1400","","","100","80","1.5","4","4","2","2","2","2","21-50","","er","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4205","07/03/01
00:00","07/03/01
00:00","","2500","1250","","","","","","2","4","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4195","07/03/01
00:00","07/03/01
00:00","","2400","1250","","","","","","5","4","2","2","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 4195","10/02/99
00:00","10/02/99
00:00","","2800","1200","","","","","","2","2","1","5","1","1",">100","","","","","","","","","X","","X","","","","X","","","","","","X","","","",""
"Remarque : L'avalanche a intercepté l'Isère, remonté sur le versant en face sur environ 100 m.  On ne voit pas l'Isère sur 200 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°015
id 4205","10/02/99
00:00","10/02/99
00:00","","2800","1200","","","","","","2","2","1","5","1","1",">100","","","","","","","","","X","","X","","","","X","","","","","","X","","","",""
"Remarque : Idem avalanche n°5 car partant de très haut, elle a emprunté les 2 couloirs n°5 et 15 avec des arbres arrachés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 4195","01/02/99
00:00","28/02/99
00:00","","2000","1250","","","","","","5","2","2","2","2","2","51-
100","","","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°015
id 4205","01/02/99
00:00","28/02/99
00:00","","2100","1200","","","","","","5","2","2","2","2","2","51-
100","","","X","X","er","er","er","er","er","er","X","","","","X","","","","","","X","","","",""
"n°005
id 4195","25/01/95
00:00","25/01/95
00:00","","1500","1250","","","","","","4","4","5","2","2","2","21-50","X","O","X","X","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°015
id 4205","25/01/95
00:00","25/01/95
00:00","","1600","1250","","","","","","4","4","5","2","2","2","21-50","X","O","X","X","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
