"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 04/03/2005 :
Site 74273 020 (id 5614) --> site 74273 020 (id 11041)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°020
id 5614","22/12/91
00:00","23/12/91
00:00","","2300","1100","","","","","","2","2","5","2","2","5","51-
100","X","er","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°020
id 5614","08/01/82
00:00","09/01/82
00:00","","2700","1050","","","","","","5","5","5","5","5","5","er","","","","X","","","","","X","","X","","","","X","","","","","X","X","","","",""
"Remarque : Environ 200 m3 chablis résineux.  Lignes EDF et téléphone endommagées.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 5614","25/01/80
00:00","25/01/80
00:00","","2700","1050","","","","","","5","5","5","5","5","2","er","","","","X","","","","","X","","X","","","","X","","","","","","X","","","",""
"Remarque : Environ 30 m3 épicéas cassés ou déracinés.  Route du Frénalay coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 5614","17/03/74
00:00","17/03/74
00:00","","2200","1500","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 18/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 5614","13/02/73
00:00","13/02/73
00:00","","2400","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 14/02/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 5614","21/04/70
00:00","21/04/70
00:00","","2000","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 5614","15/04/70
00:00","16/04/70
00:00","","1400","1000","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 5614","01/03/64
00:00","31/03/64
00:00","","2600","1400","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 5614","01/03/63
00:00","31/03/63
00:00","","2600","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 5614","01/04/62
00:00","30/04/62
00:00","","2600","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 5614","01/02/60
00:00","29/02/60
00:00","","2600","1500","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 5614","14/04/58
00:00","14/04/58
00:00","","2600","1300","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 5614","08/04/57
00:00","08/04/57
00:00","","2600","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
