"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 03/02/2003 :
Site 73162 004 (id 3853) --> site 73162 004 (id 9140)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 3853","14/03/02
00:00","14/03/02
00:00","","1400","950","","","","","","9","9","9","9","9","9","51-
100","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 3853","07/03/02
00:00","07/03/02
00:00","","1400","950","","","","","","9","9","9","9","9","9","51-
100","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 3853","06/03/02
00:00","06/03/02
00:00","","1400","950","","","","","","9","9","9","9","9","9","51-
100","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 3853","01/03/02
00:00","01/03/02
00:00","","1400","950","","","","","","9","9","9","9","9","9","51-
100","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 3853","28/02/02
00:00","28/02/02
00:00","","1400","950","","","","","","9","9","9","9","9","9","51-
100","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 3853","27/02/02
00:00","27/02/02
00:00","","1400","950","","","","","","9","9","9","9","9","9","51-
100","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°004
id 3853","08/01/00
00:00","08/02/00
00:00","","1450","700","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : 3 coulées (10/1, 18/1, 2/2).  Les altitudes mentionnées sont les altitudes extrêmes atteintes par les coulées.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 3853","01/02/99
00:00","31/03/99
00:00","","1450","750","","","","","","9","9","9","9","9","9",">100","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Site à ""coulées répétitives"". Une quinzaine de coulées en 2 mois. Météo et caractéristiques de l'avalanche variables.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 3853","13/04/94
00:00","15/04/94
00:00","","1450","800","","","","","","2","2","5","2","2","51-
5
100","","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°004
id 3853","08/01/94
00:00","08/01/94
00:00","","1400","600","","","","","","2","3","5","2","2","5
0","","","","X","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 3853","16/02/90
00:00","16/02/90
00:00","","1450","1000","","","","","","4","4","2","2","2","2
1-20","","X","O","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°004
id 3853","06/03/89
00:00","06/03/89
00:00","","1450","950","","","","","","4","4","2","2","2","2
0","","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3853","26/03/84
00:00","26/03/84
00:00","","1600","800","","","","","","4","4","2","2","2","2
er","","","","X","X","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°004
id 3853","11/04/83
00:00","11/04/83
00:00","","1600","800","","","","","","4","4","2","2","2","2
er","","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
