"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 13/04/2004 :
Site 73172 003 (id 3892) --> site 73172 003 (id 7969)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 7969","23/02/14
00:00","25/02/14
00:00","","2000","1570","","","","","","8","4","2","2","2","2","1-20","?","","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 7969","03/03/13
00:00","03/03/13
00:00","","2050","1510","","","","","","9","4","2","2","2","9","0","?","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3892","03/02/04
00:00","03/02/04
00:00","","2000","1550","","","100","20","5.0","8","3","2","2","2","2","0","","er","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/02/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 3892","05/02/00
00:00","05/02/00
00:00","","2200","1550","","","","","","5","3","5","5","2","1","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3892","01/03/95
00:00","01/03/95
00:00","","2000","1600","","","","","","2","2","2","5","2","5","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3892","18/01/95
00:00","18/01/95
00:00","","2000","1600","","","","","","4","5","5","2","2","2","21-50","X","er","X","X","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°003
id 3892","20/12/93
00:00","20/12/93
00:00","","2200","1700","","","","","","2","4","2","5","5","2","51-
100","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3892","22/12/91
00:00","22/12/91
00:00","","2000","1600","","","","","","2","1","2","2","2","2","51-
100","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3892","18/02/90
00:00","18/02/90
00:00","","2100","1500","","","","","","2","5","2","2","2","2","er","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3892","21/03/88
00:00","21/03/88
00:00","","2200","1600","","","","","","1","4","5","2","5","5","er","","","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3892","14/02/88
00:00","14/02/88
00:00","","2100","1600","","","","","","2","2","1","2","5","1","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3892","17/03/84
00:00","17/03/84
00:00","","2100","1500","","","","","","2","3","5","2","5","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 3892","05/03/84
00:00","05/03/84
00:00","","","","","","","","","4","2","1","2","5","1","21-50","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
