"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 29/06/2005 :
Site 06127 043 (id 1436) --> site 06127 043 (id 10909)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°043
id 10909","08/02/14
00:00","11/02/14
00:00","","?","1430","","","80","30","3.5","9","9","9","2","2","2","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","O"
"Date du constat : 13/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le dépot s'est stoppé au niveau du ruisseau sans le traversser. Zone de départ invisible.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°043
id 10909","14/12/08
00:00","17/12/08
00:00","","1700","1420","","","150","70","8.0","9","9","2","2","2","2","51-
100","X","NE","","X","X","","","","","","X","","","","X","","","","","","X","X","X","BS","O"
"Date du constat : 20/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°043
id 1436","02/01/97
00:00","02/01/97
00:00","","2000","1420","","","","","","2","4","2","2","2","5","51-
100","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Quelques arbres sont dans les débris à l'arrivée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°043
id 1436","07/01/94
00:00","07/01/94
00:00","","2200","1420","","","","","","2","4","2","2","2","2",">100","","","","","","","","","","X","X","","","","X","","","","","","X","X","","",""
"n°043
id 1436","05/04/78
00:00","05/04/78
00:00","","","1500","","","","","","9","9","9","2","9","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"n°043
id 1436","01/12/59
00:00","01/12/59
00:00","","1900","1500","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°043
id 1436","13/12/57
00:00","13/12/57
00:00","","1900","1500","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
