"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°047
id 3355","20/02/91
00:00","20/02/91
00:00","2100","1800","","","","","","2","2","1","2","1","1","51-
100","X","O","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°047
id 3355","21/03/88
00:00","21/03/88
00:00","2200","1800","","","","","","2","2","2","5","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°047
id 3355","20/01/81
00:00","20/01/81
00:00","2390","1780","","","","","","3","2","1","5","5","1","21-50","X","N","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : A coupé la route nationale et atteint l'Arc.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 3355","04/02/80
00:00","04/02/80
00:00","2100","1740","","","","","","2","2","2","2","2","2","51-
100","X","S","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée en bordure de la RN.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 3355","15/01/80
00:00","15/01/80
00:00","2200","1780","","","","","","2","2","5","5","5","5","0","X","S","","X","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : A atteint la RN.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 3355","21/04/79
00:00","21/04/79
00:00","2120","1750","","","","","","2","4","2","1","2","2","0","X","E","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée en bordure de la route nationale.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 3355","06/05/78
00:00","06/05/78
00:00","1980","1750","","","","","","2","4","2","2","2","2","1-20","X","er","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°047
id 3355","09/02/77
00:00","09/02/77
00:00","2100","1750","","","","","","2","1","2","1","2","2","1-20","","","X","X","X","X","","","X","","X","","","","","","","X","","","","","","",""
"n°047
id 3355","26/01/77
00:00","26/01/77
00:00","2200","1780","","","","","","4","3","2","5","2","2","er","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°047
id 3355","20/04/75
00:00","20/04/75
00:00","2200","1780","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 21/04/1975.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 3355","19/02/72
00:00","20/02/72
00:00","2400","1680","","","","","","4","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 24/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 3355","21/03/71
00:00","22/03/71
00:00","2500","1750","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 24/03/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Nuit du 21 au 22 mars.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°047
id 3355","01/02/71
00:00","01/02/71
00:00","2400","1780","","","","","","4","4","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 03/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : entre 6 h et 6 h 30.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
