"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 21/06/2004 :
Site 73306 039 (id 4622) --> site 73306 039 (id 8458)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°039
id 8458","12/04/13
00:00","15/04/13
00:00","","2450","1900","","X","150","30","5.0","4","4","2","5","2","2","?","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 8458","03/03/06
00:00","06/03/06
00:00","","2650","1900","","","400","80","4.0","8","4","2","5","2","2","51-
100","X","N","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 4622","12/03/04
00:00","15/03/04
00:00","","2700","1950","","","800","100","2.0","4","3","2","2","2","2","0","","er","X","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/03/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 4622","12/03/03
00:00","12/03/03
00:00","","2400","2100","","","","","","1","5","1","2","2","5","0","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°039
id 4622","19/04/02
00:00","19/04/02
00:00","","2650","2000","","","","","","2","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°039
id 4622","08/03/02
00:00","08/03/02
00:00","","2400","1900","","","","","","5","2","5","2","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°039
id 4622","29/03/99
00:00","29/03/99
00:00","","2500","2150","","","","","","4","2","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°039
id 4622","22/02/99
00:00","24/02/99
00:00","","2650","2100","","","","","","2","2","2","2","2","2","51-
100","X","N","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°039
id 4622","12/02/98
00:00","12/02/98
00:00","","2650","2150","","","","","","1","5","5","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°039
id 4622","30/11/96
00:00","30/11/96
00:00","","2500","1980","","","","","","5","5","5","2","5","5","51-
100","X","E","","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°039
id 4622","24/03/96
00:00","24/03/96
00:00","","2650","2160","","","","","","5","5","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°039
id 4622","24/01/95
00:00","24/01/95
00:00","","2500","2150","","","","","","4","2","2","5","2","2","21-50","X","O","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°039
id 4622","11/01/95
00:00","12/01/95
00:00","","2650","2300","","","","","","5","2","2","2","2","2","51-
100","","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
