"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 16/07/2003 :
Site 73144 010 (id 3765) --> site 73144 010 (id 5921)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 5921","25/03/17
12:00","28/03/17
12:00","","2700","1900","","","50","50","3.0","8","2","2","5","2","2","21-50","X","","","","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5921","11/04/16
08:00","11/04/16
16:00","","2650","1850","","","","","","8","4","1","5","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 12/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5921","05/04/16
16:00","06/04/16
14:00","","2700","1900","","","","","","4","4","2","1","2","2","1-20","X","S","X","X","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 06/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5921","07/02/15
00:00","08/02/15
00:00","","2620","1850","","","","","","8","2","1","2","5","1","51-
100","X","SE","","","","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5921","14/04/13
00:00","14/04/13
00:00","","2500","1720","","","","","","8","4","1","2","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5921","27/03/11
00:00","29/03/11
00:00","","2460","1860","","X","150","60","2.0","8","4","1","5","2","2","1-20","","","","X","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 29/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5921","20/04/09
00:00","20/04/09
00:00","","2450","1860","","","250","60","5.0","8","2","2","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 21/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5921","17/04/05
00:00","21/04/05
00:00","","2580","1850","","X","120","6","2.0","4","4","2","2","2","2","51-
100","","","","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/04/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5921","22/04/04
00:00","25/04/04
00:00","","2450","1850","","X","120","12","1.0","8","3","1","2","2","2","21-50","","er","","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 26/04/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5921","13/01/04
00:00","13/01/04
00:00","","2650","1850","X","X","","","","2","4","2","2","2","2","21-50","","er","X","X","","X","","","","","X","","","","X","","","","","","X","","","er","er"
