"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 14/01/2005 :
Site 38212 011 (id 2227) --> site 38212 011 (id 9442)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°011
id 9442","08/03/17
08:00","08/03/17
17:30","","A ?
B ?","920","","","50","10","4.0","9","9","9","9","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 09/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 9442","27/02/15
00:00","03/03/15
00:00","","A ?
B ?","970","","","350","15","2.0","9","9","2","9","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 05/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : ecoulement des 2 branches, rive droite et gauche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 9442","29/01/15
00:00","03/02/15
00:00","","A ?
B ?","850","","","500","20","3.0","9","9","9","9","1","2","51-
100","X","N","?","?","?","?","?","?","?","?","X","","","","X","","","","","","X","","","BS","N"
"Date du constat : 03/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  grosse avalanche, descendue très bas, présence d'un aérosol venant du grand van, créant 2 petites trouées dans un boisement en rive gauche","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 9442","05/03/14
00:00","05/03/14
00:00","","A ?
B ?","1000","","","","","","9","9","9","9","2","2","?
?","","","?","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 06/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 9442","15/03/13
00:00","19/03/13
00:00","","A ?","1000","","","","","","9","9","2","9","2","2","51-
100","X","N","?","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 19/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 9442","17/12/12
00:00","20/12/12
00:00","","A ?
B ?","950","","","200","10","2.0","9","9","2","2","2","2","?","?","","X","X","?","X","?","?","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 20/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 9442","20/01/12
00:00","21/01/12
00:00","","A ?
B ?","800","","","700","80","3.0","9","9","9","2","2","2","51-
100","X","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 23/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 9442","29/12/11
00:00","02/01/12
00:00","","A ?
B ?","920","","","350","40","3.0","9","9","9","2","2","2","21-50","X","NO","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 02/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°011
id 9442","22/01/09
00:00","23/01/09
00:00","","","920","","","400","20","2.0","9","9","9","2","2","2","21-50","X","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
