"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 22/07/2003 :
Site 05058 012 (id 513) --> site 05058 201 (id 6459)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°201
id 6459","26/03/13
00:00","02/05/13
00:00","","?","1440","","","150","150","2.0","9","4","9","1","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","X","X","","B","N"
"Date du constat : 02/05/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : coulée arrivée au niveau du parking sans le franchir","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 513","01/03/94
00:00","01/03/94
00:00","","","","","","","","","2","2","2","1","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°012
id 513","08/02/91
00:00","08/02/91
00:00","","1850
1440","","","","","","","1","2","1","1","1","1","21-50","","","","","X","","","","","","X","","","","X","","","er","er","er","er","er","er","",""
"Remarque : Passerelle endommagée en fin de parcours.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 513","04/04/85
00:00","04/04/85
00:00","","1990","1500","","","","","","4","4","2","1","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 513","24/02/85
00:00","24/02/85
00:00","","1990","1500","","","","","","3","3","1","1","2","1","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°012
id 513","01/04/80
00:00","30/04/80
00:00","","1990","1440","","","","","","9","9","9","9","9","9","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°012
id 513","24/02/78
00:00","24/02/78
00:00","","1990","1441","","","","","","9","9","9","9","9","9","er","er","er","er","er","","","","","","X","X","","","","X","","","","X","","","","","",""
"Remarque : Une passerelle détruite.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 513","17/04/75
00:00","17/04/75
00:00","","1990","1500","","","","","","2","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Coulée peu importante.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 513","23/02/66
00:00","23/02/66
00:00","","1900","1500","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 513","31/01/65
00:00","31/01/65
00:00","","1900","1500","","","","","","4","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 513","03/03/62
00:00","03/03/62
00:00","","1900","1500","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 08/03/2062.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°012
id 513","30/12/59
00:00","30/12/59
00:00","","1900","1500","","","","","","4","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
