"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 26/05/2005 :
Site 05079 001 (id 653) --> site 05079 001 (id 9979)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 9979","23/11/16
17:00","28/11/16
12:00","","2250","1700","","","90","20","3.0","8","4","2","5","2","2","1-20","?","","X","?","","","?","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9979","09/02/14
00:00","11/02/14
00:00","","2320","1850","","","150","20","1.200
0000
5","8","2","1","5","2","2","21-50","X","","","","","","?","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9979","30/12/13
00:00","06/01/14
00:00","","2340","1780","","","120","15","1.5","4","3","2","5","2","2","21-50","X","","?","?","","","?","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9979","15/04/13
00:00","16/04/13
00:00","","2550","1760","","","180","30","1.600
0000
2","8","4","2","5","2","2","?","?","","X","?","?","?","?","X","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9979","21/01/13
00:00","22/01/13
00:00","","2380","2020","","","150","20","1.200
0000
5","4","2","1","2","2","1","1-20","X","","","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9979","06/01/12
00:00","07/01/12
00:00","","?","1890","","","40","15","2.0","9","9","1","2","9","1","21-50","X","NO","?","","?","","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9979","01/04/11
00:00","05/04/11
00:00","","2500","1860","","","300","6","2.0","4","5","2","2","2","2","0","?","","X","","","","?","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/04/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9979","29/11/10
00:00","03/12/10
00:00","","2600","2040","","","110","8","1.0","8","2","1","2","9","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : rive droite","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 9979","19/03/10
00:00","22/03/10
00:00","","2540","1860","","","120","25","1.0","4","5","2","2","2","2","0","?","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
