"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/02/2004 :
Site 73206 023 (id 4081) --> site 73206 023 (id 9204)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°023
id 9204","21/02/16
07:00","21/02/16
17:00","","2340","1820","","","50","60","2.0","4","2","1","2","5","1","21-50","X","","","","","","X","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 22/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 9204","01/02/15
00:00","01/02/15
00:00","","2440","1560","","","50","80","2.0","8","4","1","2","5","1","51-
100","?","","?","?","X","","","","X","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 27/05/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 9204","04/03/06
00:00","04/03/06
00:00","","2340","1500","","X","80","50","3.0","8","2","1","1","5","1","21-50","","","","X","X","","","","X","","","","X","","X","","","","","","X","","","B","N"
"Date du constat : 12/05/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche s'arrête au fond de la tourne. Tir de gazex.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 9204","18/01/06
00:00","18/01/06
00:00","","2330","1900","","X","15","20","1.0","4","2","1","2","5","1","21-50","","","","X","X","","","","X","","","","X","","X","","","X","","","","","","I","O"
"Date du constat : 23/01/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : CLPA partie 4","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 4081","09/02/99
00:00","09/02/99
00:00","","","","","","","","","1","2","1","2","1","1","51-
100","X","er","","","X","","X","","X","X","X","","","","X","","","","","","X","","","",""
"n°023
id 4081","07/04/93
00:00","07/04/93
00:00","","2350","1760","","","","","","2","2","5","5","5","5","51-
100","","","","","","X","X","","X","X","X","","","","X","","","","","","X","X","","",""
"Remarque : Traversée route forestière de la montagne. 2 fois.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 4081","01/02/76
00:00","31/03/76
00:00","","","","","","","","","9","4","9","9","2","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"n°023
id 4081","01/02/76
00:00","31/03/76
00:00","","2200","1800","","","","","","9","4","9","9","2","9","er","er","er","er","er","er","er","er","er","er","er","","","","","","","","er","er","er","er","er","er","",""
"n°023
id 4081","12/02/70
00:00","12/02/70
00:00","","2200","1800","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 12/02/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Paravalanche.  Couloirs généralisés dans l'ensemble des couloirs depuis une semaine sans dégâts.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°023
id 4081","01/09/64
00:00","31/08/65
00:00","","","","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
