"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 04/03/2005 :
Site 74258 005 (id 5540) --> site 74258 201 (id 11202)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°201
id 11202","16/03/06
00:00","18/03/06
00:00","","1450","1290","","","40","15","1.5","8","4","2","2","2","2","0","","","","X","?","?","?","?","?","?","X","","","","X","","","","","","","X","","B","N"
"Date du constat : 18/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5540","05/12/96
00:00","05/12/96
00:00","","1600","1250","","","","","","2","4","2","1","2","5","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5540","31/01/95
00:00","31/01/95
00:00","","1600","1300","","","","","","2","4","2","1","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5540","04/02/84
00:00","04/02/84
00:00","","1600","1300","","","","","","2","4","5","1","2","5","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : A traversé la route de Joux-Plane (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5540","25/01/84
00:00","25/01/84
00:00","","1600","1350","","","","","","5","4","1","2","9","5","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5540","30/12/81
00:00","30/12/81
00:00","","1600","1300","","","","","","2","4","2","1","2","5","1-20","","","X","X","","X","","","","","X","","","","X","","","","","","","X","","",""
"n°005
id 5540","08/02/81
00:00","08/02/81
00:00","","1700","1250","","","","","","2","4","2","1","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5540","01/02/80
00:00","01/02/80
00:00","","1600","1300","","","","","","4","4","2","2","2","2","er","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5540","10/02/79
00:00","10/02/79
00:00","","1700","1300","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5540","23/02/77
00:00","23/02/77
00:00","","1550","1350","","","","","","2","4","2","2","2","9","er","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5540","21/04/63
00:00","21/04/63
00:00","","1800","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5540","21/04/62
00:00","21/04/62
00:00","","1800","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5540","05/02/61
00:00","05/02/61
00:00","","1800","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 5540","01/02/60
00:00","29/02/60
00:00","","1800","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
