"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 13/05/2004 :
Site 74056 063 (id 4950) --> site 74056 063 (id 9003)
Site 74056 063_CLPA (id 4951) --> site 74056 063 (id 9003)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°063
id 9003","29/12/09
00:00","29/12/09
00:00","","1650","1250","","","60","15","1.0","4","4","2","2","2","2","1-20","","","X","","","X","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 29/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°063
id 9003","23/01/09
00:00","23/01/09
00:00","","1600","1250","","","40","20","1.5","8","2","2","2","2","2","21-50","","","","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/02/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°063
id 9003","28/02/07
00:00","28/02/07
00:00","","?","1250","","","100","40","0.699
9999
88","4","2","2","2","2","2","21-50","","","","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/02/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°063
id 9003","28/02/06
00:00","06/03/06
00:00","","1650","1240","","","","","","4","1","9","2","9","9","51-
100","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°063
id 9003","28/02/06
00:00","06/03/06
00:00","","1650","1240","","","","","","4","1","9","2","9","9","51-
100","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°063
id 9003","29/03/05
00:00","30/03/05
00:00","","1580","1250","","","35","25","1.0","4","4","2","2","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/03/2005.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°063
id 4950","12/01/04
00:00","13/01/04
00:00","","1650","1220","","","100","40","","8","4","2","2","2","2","1-20","X","er","X","","","X","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/01/2004.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Direction du vent, dans 'Météo zone de départ', indiquée : w/sw.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°063
id 4950","21/12/02
00:00","21/12/02
00:00","","1650","1400","","","","","","2","4","2","2","2","2","0","","er","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°063
id 4950","04/02/00
00:00","04/02/00
00:00","","1500","1250","","","","","","4","4","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°063
id 4950","12/12/98
00:00","12/12/98
00:00","","1600","1300","","","","","","2","4","2","2","2","2","1-20","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
