"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 13/05/2004 :
Site 74056 042 (id 4920) --> site 74056 042 (id 8981)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°042
id 4920","13/12/97
00:00","13/12/97
00:00","","2600","2450","","","","","","2","2","2","2","2","2","21-50","X","SO","X","","","","","","X","","","X","","","","","X","X","","","","","","",""
"Remarque : Coulée déclenchée par des skieurs dont 1 est décédé : le domaine était fermé à cet endroit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°042
id 4920","23/03/96
00:00","23/03/96
00:00","","1750","1300","","","","","","2","4","2","2","2","2","21-50","X","SO","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Fort redoux.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°042
id 4920","23/01/84
00:00","23/01/84
00:00","","2720","1350","","","","","","2","4","1","2","1","1","51-
100","X","N","","","X","","","","X","","","","X","","","","X","X","","","","","","",""
"Remarque : Zone de départ au-dessus de la rupture de pente du glacierde la Pendant (nom incertain car mal écrit) en amont de P4.  Avalanche déclenchée à l'explosif par les pisteurs de la
Satal. Deux pisteurs emportés dont un enseveli. Toujours dans le coma au 26.01.84. L'autre personne est indemne.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°042
id 4920","16/12/81
00:00","16/12/81
00:00","","2700","1290","","","","","","4","4","1","5","5","5",">100","X","O","X","X","X","","X","","","","X","","","","X","","","","","X","X","","","",""
"Remarque : Deux poteaux de la ligne électrique EDF allant au Glaciers d'Argentière arrachés.  Dégâts importants en forêt.  Départ de l'avalanche sur le glacier de Lognan.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°042
id 4920","30/03/62
00:00","31/03/62
00:00","","2900","1400","","","","","","9","5","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°042
id 4920","09/02/55
00:00","10/02/55
00:00","","2500","1300","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 14/05/2055.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : nuit.  Avalanche de fond.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°042
id 4920","18/03/51
00:00","18/03/51
00:00","","2800","1400","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°042
id 4920","26/03/14
00:00","26/03/14
00:00","","","","","","","","","9","5","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°042
id 4920","20/01/10
00:00","20/01/10
00:00","","3000","1220","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
