"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Quelques chablis, route forestière coupée.  L'avalanche a laissé des dépôts dans les 2 lacets de la route forestière du Plan du Mont pour s'arrêter sur la piste forestière du
Darbelay.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 3264","22/12/91
00:00","22/12/91
00:00","2100","1200","","","","","","2","5","5","2","2","5",">100","X","er","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°031
id 3264","15/02/90
00:00","15/02/90
00:00","2000","1050","","","","","","2","2","2","2","2","2","51-
100","","","","","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°031
id 3264","19/01/86
00:00","19/01/86
00:00","1750","1350","","","","","","2","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°031
id 3264","07/02/84
00:00","07/02/84
00:00","1800","1060","","","","","","2","2","1","2","2","1","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","","","","X","X","","",""
"Remarque : Route des villes coupée.  Quelques chablis.  Pour la météo : beau temps le 5.  Neige les 6 et 7.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 3264","08/04/83
00:00","08/04/83
00:00","1900","1200","","","","","","2","4","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","","","","X","","","",""
"n°031
id 3264","02/03/83
00:00","02/03/83
00:00","1800","1400","","","","","","2","3","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","","","","X","","","",""
"Remarque : Avalanche n° 142 sur carte IGN 73-19.  Quelques chablis.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 3264","02/01/82
00:00","09/01/82
00:00","1750","1200","","","","","","2","3","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°031
id 3264","23/01/81
00:00","23/01/81
00:00","1750","1280","","","","","","2","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°031
id 3264","04/02/80
00:00","04/02/80
00:00","1800","1200","","","","","","2","5","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°031
id 3264","06/04/62
00:00","06/04/62
00:00","1800","1000","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 3264","25/02/57
00:00","25/02/57
00:00","1700","1150","","100","","80","5.0","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Cône : 100 * 80 * 5.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 3264","10/02/47
00:00","10/02/47
00:00","1800","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 3264","16/02/45
00:00","16/02/45
00:00","1800","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 3264","27/01/42
00:00","28/01/42
00:00","1800","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 3264","24/01/42
00:00","24/01/42
00:00","1800","1100","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°031
id 3264","26/03/41
00:00","27/03/41
00:00","1800","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
