"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 10/06/2004 :
Site 73071 008 (id 3497) --> site 73071 202 (id 8306)
Site 73071 010 (id 3499) --> site 73071 202 (id 8306)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°202
id 8306","03/03/06
00:00","15/03/06
00:00","","?","1650","","","","","","9","2","9","9","9","9","51-
100","","","","X","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3499","01/03/03
00:00","31/03/03
00:00","","2400","1700","","","","","","5","5","5","1","2","5","er","","er","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°010
id 3499","02/03/02
00:00","02/03/02
00:00","","2300","2000","","","","","","4","2","1","1","1","1","51-
100","X","er","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 3499","15/02/99
00:00","15/02/99
00:00","","2000","1450","","","","","","4","2","1","1","1","1",">100","X","N","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Piste de ski de fond coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3499","25/02/95
00:00","26/02/95
00:00","","2000","1450","","","","","","2","2","1","2","5","2","51-
100","X","er","X","X","X","X","X","","","X","X","","","","X","","","X","","","","","","",""
"n°010
id 3499","23/01/95
00:00","24/01/95
00:00","","2000","1500","","","","","","2","3","2","2","2","2","21-50","X","er","X","X","X","X","X","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Piste de ski de fond coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 3497","23/04/75
00:00","23/04/75
00:00","","2000","1450","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 24/04/1975.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3499","11/02/45
00:00","11/02/45
00:00","","2000","1450","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 3497","29/01/42
00:00","29/01/42
00:00","","1700","1400","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3499","10/02/41
00:00","10/02/41
00:00","","1900","1450","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 3497","07/02/41
00:00","07/02/41
00:00","","1700","1400","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3499","05/03/35
00:00","05/03/35
00:00","","2000","1450","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 3499","11/03/31
00:00","11/03/31
00:00","","2100","1450","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
