"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2004-2005.
Filiations entre les sites définies lors du toilettage du 21/06/2004 :
Site 73306 036 (id 4619) --> site 73306 036 (id 8455)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°036
id 4619","13/03/02
00:00","13/03/02
00:00","","2750","2300","","","","","","2","5","5","1","2","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°036
id 4619","21/01/98
00:00","21/01/98
00:00","","2700","2350","","","","","","1","1","5","1","5","5","51-
100","","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°036
id 4619","15/02/95
00:00","17/02/95
00:00","","2400","2000","","","","","","2","4","2","5","2","2","1-20","X","er","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°036
id 4619","19/12/93
00:00","20/12/93
00:00","","2750","2320","","","","","","2","4","2","1","2","2","21-50","X","NE","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°036
id 4619","05/04/93
00:00","08/04/93
00:00","","2700","2350","","","","","","5","2","2","1","2","2","21-50","X","S","","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°036
id 4619","21/12/91
00:00","22/12/91
00:00","","2800","2350","","","","","","2","5","2","1","2","2","51-
100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°036
id 4619","01/01/91
00:00","03/01/91
00:00","","2780","2400","","","","","","2","5","5","1","2","5","0","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°036
id 4619","03/03/89
00:00","05/03/89
00:00","","2700","2320","","","","","","1","2","1","1","5","1","21-50","X","O","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°036
id 4619","20/04/87
00:00","20/04/87
00:00","","2710","2350","","","","","","2","4","2","1","2","2","0","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°036
id 4619","16/02/85
00:00","18/02/85
00:00","","2700","2400","","","","","","3","2","1","1","5","5","1-20","","","","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°036
id 4619","08/02/77
00:00","08/02/77
00:00","","2800","2000","","","","","","4","1","1","1","9","1","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°036
id 4619","26/02/73
00:00","26/02/73
00:00","","2800","2000","","","","","","1","1","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 26/02/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°036
id 4619","16/02/72
00:00","16/02/72
00:00","","2800","2000","","","","","","4","9","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 17/02/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
