"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/02/2004 :
Site 73206 043_CLPA (id 4099) --> site 73206 211 (id 9229)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°211
id 9229","14/01/17
07:00","08/02/17
17:00","","?","1750","","","40","30","2.0","9","4","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 11/02/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Bouche le Doron.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 9229","07/03/16
07:00","16/03/16
16:00","","?","1750","","","80","30","2.0","9","9","2","2","2","2","1-20","X","","X","","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 16/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Face aux ""RUELLES"", parking du merlon. Arrive dans le Doron et le bouche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 9229","19/03/14
00:00","27/03/14
00:00","","2170","1740","","","40","30","2.0","8","4","2","2","5","2","1-20","X","","","","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 27/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive dans le doron.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 9229","12/04/13
00:00","15/04/13
00:00","","2570","1740","X","","100","100","10.0","8","4","2","2","5","1","1-20","","","X","","","","","X","","","X","","","","X","","","","","","X","X","X","B","O"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive amont (talus) de la route départementale 915 en la traversant complètement, et en bouchant complètement le doron. Une petite branche passe en rive gauche du couloir
dans le reste de la forêt ""soufflée"" l'an dernier.Dépot important.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 9229","01/02/13
00:00","26/02/13
00:00","","2130","1750","","","60","30","4.0","8","2","2","2","5","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","X","","X","B","N"
"Date du constat : 26/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrivr au doron","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 9229","01/12/12
00:00","26/12/12
00:00","","2480","1730","X","","40","50","6.0","8","4","2","2","2","9","51-
100","X","","X","X","X","?","X","?","?","?","X","","","","X","","","","","","X","X","X","B","N"
"Date du constat : 26/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Bouche le Doron, remonte jusqu'au talus de la RD sur l'autre versant.Le parking est rempli.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°211
id 9229","24/02/12
00:00","02/03/12
00:00","","1980","1740","","","40","50","1.0","4","3","2","2","2","2","0","?","","X","?","?","?","?","?","?","?","X","","","","X","","","","","","X","","X","B","N"
"Date du constat : 03/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
