"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 04/03/2005 :
Site 74273 001 (id 5595) --> site 74273 001 (id 11030)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°001
id 11030","26/02/10
00:00","26/02/10
00:00","","1500","900","","","40","15","1.5","9","9","9","2","2","2","21-50","","","","","X","X","","","","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrêt dans couloir en amont du pont de Feulatière.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 5595","20/02/99
00:00","20/02/99
00:00","","1900","1000","","","","","","2","5","5","2","2","5","21-50","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche s'arrête au niveau de la tourne.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 5595","17/04/84
00:00","17/04/84
00:00","","1950","1050","","","","","","2","4","5","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°001
id 5595","11/03/81
00:00","11/03/81
00:00","","1500","1000","","","","","","2","4","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 5595","04/05/80
00:00","04/05/80
00:00","","1700","1300","","","","","","9","4","9","9","9","9","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 5595","06/02/80
00:00","06/02/80
00:00","","1500","900","","","","","","2","9","9","9","9","9","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°001
id 5595","26/01/77
00:00","26/01/77
00:00","","1600","1000","","","","","","9","9","9","9","9","9","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Neige mouillée, coulée en bloc.  Avalanche de plaque.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 5595","17/03/74
00:00","17/03/74
00:00","","1700","1000","","","","","","1","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 18/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 5595","20/02/74
00:00","20/02/74
00:00","","1800","1400","","","","","","1","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 21/02/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 5595","13/02/73
00:00","13/02/73
00:00","","1800","900","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 14/02/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°001
id 5595","25/03/71
00:00","25/03/71
00:00","","1700","900","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
