"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 25/08/2003 :
Site 73323 004 (id 4723) --> site 73323 004 (id 6546)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°004
id 6546","17/12/11
00:00","17/12/11
00:00","","?","1200","","X","60","15","3.0","9","3","2","2","5","2",">100","X","NO","","","X","X","X","?","?","X","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 19/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 6546","01/03/07
00:00","02/03/07
00:00","","2000","1200","","","70","25","2.0","8","5","2","2","2","2","51-
100","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 02/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 6546","04/03/06
00:00","05/03/06
00:00","","2300","1200","","X","30","15","2.0","8","2","2","5","2","2",">100","X","NE","","","X","","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 6546","12/01/04
00:00","13/01/04
00:00","","2300","1500","X","X","15","8","2.0","2","5","2","2","2","2","1-20","X","NE","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","er","er"
"Remarque : CLPA N°17.  Volume du dépôt : 15 m * 8 m * 2 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°004
id 4723","27/02/02
00:00","28/02/02
00:00","","2000","1200","","","","","","2","2","2","2","2","2","21-50","","","X","","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°004
id 4723","21/03/01
00:00","22/03/01
00:00","","2200","1400","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°004
id 4723","25/12/99
00:00","26/12/99
00:00","","2200","1250","","","","","","5","5","5","2","2","5","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°004
id 4723","22/04/99
00:00","22/04/99
00:00","","2100","1300","","","","","","2","5","2","2","2","2","1-20","","","X","X","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°004
id 4723","22/02/99
00:00","22/02/99
00:00","","2200","1250","","","","","","2","5","2","2","2","2","51-
100","X","er","X","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°004
id 4723","09/02/99
00:00","10/02/99
00:00","","2100","1300","","","","","","5","5","5","2","5","5",">100","","","","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°004
id 4723","23/01/95
00:00","24/01/95
00:00","","2100","1300","","","","","","2","5","2","2","2","2","21-50","X","NE","X","","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°004
id 4723","14/02/90
00:00","14/02/90
00:00","","2200","1200","","","","","","2","4","2","2","2","2",">100","X","E","","","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°004
id 4723","23/01/84
00:00","24/01/84
00:00","","2000","1200","","","","","","3","4","1","2","5","1","51-
100","X","NE","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
