"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 24/06/2004 :
Site 73306 020 (id 4594) --> site 73306 020 (id 8437)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°020
id 4594","01/03/99
00:00","01/03/99
00:00","","1900","1650","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","12/12/98
00:00","12/12/98
00:00","","1760","1630","","","","","","2","4","2","1","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","20/02/98
00:00","20/02/98
00:00","","1950","1650","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","10/02/98
00:00","10/02/98
00:00","","1900","1650","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","19/12/96
00:00","19/12/96
00:00","","1860","1550","","","","","","2","4","2","1","2","2","0","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","05/12/96
00:00","05/12/96
00:00","","1940","1630","","","","","","2","4","2","1","2","2","0","X","S","","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","30/11/96
00:00","30/11/96
00:00","","1850","1630","","","","","","2","4","2","1","2","2","21-50","","","","","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","24/03/96
00:00","24/03/96
00:00","","1940","1650","","","","","","2","4","2","1","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","28/02/96
00:00","28/02/96
00:00","","1750","1630","","","","","","2","4","2","1","2","2","1-20","X","SE","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","02/02/95
00:00","02/02/95
00:00","","1900","1650","","","","","","2","4","2","1","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","23/01/95
00:00","23/01/95
00:00","","1850","1550","","","","","","2","5","2","1","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","10/04/94
00:00","10/04/94
00:00","","1760","1630","","","","","","2","2","2","1","2","2","51-
100","X","E","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","18/03/88
00:00","18/03/88
00:00","","1940","1650","","","","","","2","4","2","1","2","2","21-50","X","NE","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","30/03/87
00:00","30/03/87
00:00","","2140","1940","","","","","","2","4","2","1","2","2","21-50","","","","","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°020
id 4594","28/01/87
00:00","28/01/87
00:00","","1740","1650","","","","","","2","4","2","1","2","2","0","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
