"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 388","21/02/84
00:00","22/02/84
00:00","1700","1400","","","","","","4","2","2","5","2","2","21-50","","","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°002
id 388","30/12/81
00:00","31/12/81
00:00","2000","1400","","","","","","2","5","2","5","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 388","10/03/81
00:00","10/03/81
00:00","2200","1500","","","","","","2","4","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 388","27/03/80
00:00","27/03/80
00:00","2200","1400","","","","","","2","4","2","2","2","2","1-20","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 388","05/02/80
00:00","05/02/80
00:00","2200","1400","","","","","","2","4","2","2","2","2","21-50","X","er","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 388","04/02/80
00:00","04/02/80
00:00","2000","1450","","","","","","2","2","2","2","2","2","1-20","","er","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 388","24/01/80
00:00","24/01/80
00:00","1900","1450","","","","","","2","2","2","2","2","2","21-50","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 388","12/02/79
00:00","12/02/79
00:00","2750","1300","","","","","","2","2","2","5","2","2","er","","","X","","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : D472 coupée durant 14 h.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 388","24/02/78
00:00","24/02/78
00:00","1900","1350","","","","","","2","2","2","5","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 388","24/02/78
00:00","24/02/78
00:00","1850","1370","","","","","","5","3","2","5","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 388","20/02/78
00:00","20/02/78
00:00","1900","1330","","","","","","2","2","2","5","2","2","1-20","er","er","er","er","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : D 472 coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 388","16/02/78
00:00","16/02/78
00:00","1900","1400","","","","","","4","2","1","5","1","1","1-20","er","er","er","er","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 388","21/02/77
00:00","21/02/77
00:00","2000","1300","","","","","","2","2","2","5","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Mêmes coulées, mêmes caractéristiques le 20 janvier et le 10 février.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 388","10/02/77
00:00","10/02/77
00:00","1900","1400","","","","","","2","2","2","5","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 388","20/01/77
00:00","20/01/77
00:00","1900","1300","","","","","","2","2","2","5","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 388","01/01/77
00:00","01/01/77
00:00","2784","1300","","","","","","2","2","2","5","2","2","er","","","X","","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Route départementale coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
