"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/02/2004 :
Site 73206 017 (id 4073) --> site 73206 017 (id 9197)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°017
id 9197","14/01/17
07:00","14/01/17
17:00","","2430","1840","","","60","120","2.0","8","2","1","2","5","1","21-50","X","","","","X","X","X","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/01/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 9197","30/03/16
07:00","30/03/16
16:00","","2760","1900","","","50","80","1.0","8","4","2","2","2","2","0","X","","X","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 9197","27/02/16
07:00","27/02/16
17:00","","2800","2240","","","60","60","1.0","8","4","2","2","2","2","21-50","X","","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 9197","15/02/16
07:00","15/02/16
17:00","","2950","2150","","","50","50","2.0","8","2","1","2","5","1","51-
100","X","","","","X","","X","","X","X","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 16/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 9197","13/01/16
07:00","13/01/16
17:00","","2830","2250","","X","50","70","2.0","8","1","1","2","9","1","51-
100","X","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/01/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 9197","05/04/15
00:00","05/04/15
00:00","","2800","1840","","","50","50","2.0","8","4","2","2","2","2","51-
100","X","","","","X","","X","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/05/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 9197","01/12/12
00:00","26/12/12
00:00","","?","1800","","","50","50","3.0","9","2","2","2","5","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 17/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 9197","27/02/11
00:00","27/02/11
00:00","","?","1780","","","60","60","2.0","8","4","2","2","2","2","21-50","X","","","","X","","X","","X","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 27/02/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Jean Pierre FAVRE, service des pistes.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 9197","18/12/08
00:00","18/12/08
00:00","","2720","2040","","","60","40","2.0","8","2","1","2","5","1","51-
100","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Roc du DARD. CLPA N°28.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
