"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 07/06/2005 :
Site 73123 003 (id 3637) --> site 73123 202 (id 10428)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°202
id 10428","06/03/17
08:00","14/03/17
09:00","","A ?
B ?","1390","","","","","","9","9","9","9","1","9","?","?","","?","?","?","?","?","?","?","?","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 14/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Au seuil d'observation: indice de passage d'un aérosol(2 ha) sans dépôt apparent.
Date probable de l'événement:7/03/2017 (fortes chutes de neige les 6 et 7 mars)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°202
id 10428","27/02/17
00:00","08/03/17
15:00","","A ?
B ?","1390","","","40","8","1.5","9","9","9","2","9","9","?","?","","?","?","?","?","?","?","?","?","","","","X","X","","","X","","","","","","I","N"
"Date du constat : 08/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°202
id 10428","31/01/13
00:00","10/02/13
00:00","","A ?
B ?","1380","","","70","15","3.0","9","9","9","9","9","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 18/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°202
id 10428","05/01/12
00:00","06/01/12
00:00","","B null","1380","","","50","7","4.0","9","9","1","5","9","9","51-
100","?","","?","?","X","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Trajectoire de l'avalanche dans le couloir à l'Est du captage.
Dépot important à l'altitude 1470m;L:70,l:20,h:2.
Vent tempetueux le 5.01 après midi et soirée.
Remontée de la limite pluie neige à 1500m en fin d'après midi.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°202
id 10428","15/12/11
00:00","16/12/11
00:00","","B null","1370","","","100","15","3.0","9","9","9","2","2","2","51-
100","?","","","?","X","?","X","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 26/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°202
id 10428","23/01/09
00:00","23/01/09
00:00","","","1380","","","200","20","4.0","8","2","1","5","2","2","51-
100","X","O","","","X","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Limite pluie neige à 1800m le 23. ap Midi.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°202
id 10428","02/03/07
00:00","03/03/07
00:00","","","1370","","","350","40","3.0","8","2","2","2","2","2",">100","X","O","","","X","?","?","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 03/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Dimensions dépôts : le principal = L 300 l 25 h 4, le secondaire = L 150 l 50 h 2. voir le croquis sur l'avis. Lisière forestière en rive droite endommagée. Une dizaine d'épicéas
diamètres 20/25 renversés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
