"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 05/08/2003 :
Site 05101 032 (id 907) --> site 05101 032 (id 6385)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°032
id 6385","07/12/10
00:00","07/12/10
00:00","","A ?","1300","","","300","30","1.5","9","4","2","2","2","2","51-
100","","","X","X","","X","","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 10/12/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 6385","28/02/10
00:00","28/02/10
00:00","","B 2500","1300","","","200","80","2.0","9","1","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 6385","24/12/09
00:00","25/12/09
00:00","","B 2500","1330","","","400","45","2.5","4","3","2","2","2","9","?","?","","?","","X","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/01/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 6385","02/03/07
00:00","02/03/07
00:00","","","1500","","","40","20","5.0","8","2","2","1","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 6385","05/03/06
00:00","05/03/06
00:00","","2750","1270","","X","300","150","5.0","8","2","1","2","5","2",">100","","","","X","X","X","","","","","X","","","","X","","","","","","X","","","B","O"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche a coupé une piste de ski de fond et a emporté une passerelle. 4h avant l'évènement il neigait au dessus de 1800m !","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 907","06/01/01
00:00","06/01/01
00:00","","2200","1300","","","","","","4","2","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°032
id 907","27/12/96
00:00","27/12/96
00:00","","2450","2000","","","","","","3","2","1","1","9","9","er","er","er","er","er","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Rupture de corniche => rupture de plaque sur l'itinéraire de descente de la ""Blanche"".","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°032
id 907","08/03/91
00:00","08/03/91
00:00","","2500","1300","","","","","","4","1","2","2","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°032
id 907","14/02/90
00:00","14/02/90
00:00","","2000","1300","","","","","","2","2","2","5","2","2",">100","","","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°032
id 907","17/04/86
00:00","17/04/86
00:00","","2250","1300","","","","","","4","2","2","5","2","2","51-
100","","","X","","X","","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : 20 stères de feuillus renversés sur le passage habituel de l'avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
