"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 22/04/2004 :
Site 09139 020 (id 1701) --> site 09139 020 (id 7595)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°020
id 7595","05/03/15
00:00","09/03/15
00:00","","?","1450","","","60","15","1.0","9","9","2","2","2","2","0","?","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 09/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 7595","30/01/15
00:00","05/02/15
00:00","","?","1450","","","","","","9","9","1","2","1","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 13/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrivée niveau plateforme","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 7595","04/03/14
00:00","04/03/14
00:00","","?","1400","","","30","20","1.0","9","2","1","2","1","1","21-50","X","NO","","","X","","X","","","","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 04/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 7595","24/01/14
00:00","25/01/14
00:00","","?","1440","","","80","30","1.5","9","9","2","2","2","2","21-50","X","NO","?","?","?","X","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 25/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 7595","26/12/13
00:00","06/01/14
00:00","","2050","1450","","","100","15","2.5","8","4","2","2","2","2","?","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 7595","01/12/13
00:00","02/12/13
00:00","","1950","1450","","","50","20","1.0","8","4","1","2","9","1","1-20","?","","","","X","","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/12/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 7595","06/03/13
00:00","06/03/13
00:00","","?","1450","","","50","15","3.0","9","9","2","2","2","2","0","X","S","X","X","","","","","X","","X","","","","X","","","X","","","","","","I","N"
"Date du constat : 06/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 7595","22/03/12
00:00","22/03/12
00:00","","2050","1450","","","30","10","2.0","4","2","2","2","5","2","21-50","X","S","X","","X","","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/04/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°020
id 7595","07/03/06
00:00","08/03/06
00:00","","2000","1450","","","100","30","1.5","9","5","2","2","2","2","1-20","?","","?","?","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
