"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 21/03/2006 :
Site 74014 010 (id 4771) --> site 74014 010 (id 11924)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 4771","09/02/02
00:00","09/02/02
00:00","","1950","1850","","","","","","4","2","1","1","2","1","1-20","","er","","","","","","","X","","","","X","","X","","","X","","","","","","",""
"Remarque : Post-it collé sur l'avis : Le N° 9 d'ordre d'expédition n'existe pas.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4771","10/03/99
00:00","10/03/99
00:00","","1900","1800","","","","","","4","2","1","1","1","1",">100","","","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"n°010
id 4771","04/03/99
00:00","04/03/99
00:00","","1900","1800","","","","","","2","4","5","1","2","5","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4771","22/02/99
00:00","22/02/99
00:00","","1900","1800","","","","","","4","2","1","1","2","1","51-
100","","","","","X","","","","","","","","X","","X","","","X","","","","","","",""
"n°010
id 4771","30/01/99
00:00","30/01/99
00:00","","1900","1800","","","","","","4","2","1","1","2","1","51-
100","X","NO","","","","","X","X","","","","","X","","X","","","X","","","","","","",""
"n°010
id 4771","18/03/95
00:00","18/03/95
00:00","","1900","1800","","","","","","2","4","2","1","2","2","21-50","","","","","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°010
id 4771","22/12/91
00:00","22/12/91
00:00","","1900","1800","","","","","","2","2","2","1","2","5","51-
100","","","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°010
id 4771","25/12/74
00:00","25/12/74
00:00","","2040","1800","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche partie en deux points, mais utilisant le même couloir.  Un point haut à 2040 m d'altitude.  Le deuxième se situent à 20 m au-dessous environ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 4771","17/04/70
00:00","17/04/70
00:00","","2040","1700","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 20/04/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
