"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 23/08/2006 :
Site 04062 002 (id 26) --> site 04062 002 (id 12391)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 12391","14/04/13
00:00","14/04/13
00:00","","2200","1600","","","40","2","3.0","4","5","2","2","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 26","13/04/03
00:00","13/04/03
00:00","","2350","1550","","","","","","4","5","2","2","2","2","21-50","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 26","10/04/03
00:00","10/04/03
00:00","","2350","1500","","","","","","4","5","2","2","2","2","21-50","","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 26","04/03/01
00:00","04/03/01
00:00","","2350","1400","","","","","","4","4","2","2","2","2","21-50","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 26","05/01/01
00:00","05/01/01
00:00","","2350","1350","","","","","","4","5","2","2","2","2","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 26","21/01/97
00:00","21/01/97
00:00","","2300","1300","","","","","","4","3","2","2","2","2","51-
100","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 26","24/03/96
00:00","24/03/96
00:00","","2350","1500","","","","","","4","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 26","16/02/96
00:00","16/02/96
00:00","","2300","1500","","","","","","4","2","1","2","5","1","1-20","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 26","08/01/96
00:00","08/01/96
00:00","","2350","1800","","","","","","4","2","1","2","5","5","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 26","22/04/95
00:00","22/04/95
00:00","","2350","1900","","","","","","4","4","2","2","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°002
id 26","16/02/95
00:00","16/02/95
00:00","","2350","1500","","","","","","4","2","2","2","2","2","21-50","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 26","11/02/95
00:00","11/02/95
00:00","","2350","1600","","","","","","4","2","2","2","2","2","21-50","","","","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°002
id 26","27/02/94
00:00","27/02/94
00:00","","2350","1400","","","","","","4","5","2","2","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 26","22/03/88
00:00","22/03/88
00:00","","2350","1650","","","","","","4","5","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 26","08/04/87
00:00","08/04/87
00:00","","2350","1650","","","","","","2","5","2","2","2","2","51-
100","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
