"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°019
id 2629","18/03/88
00:00","18/03/88
00:00","","1100","","","","","","9","9","2","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°019
id 2629","14/02/88
00:00","14/02/88
00:00","2350","1100","","","","","","5","1","2","2","2","2","21-50","X","er","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°019
id 2629","09/02/88
00:00","09/02/88
00:00","2000","1080","","","","","","1","2","2","2","2","2","21-50","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°019
id 2629","26/02/86
00:00","26/02/86
00:00","","1090","","","","","","9","9","2","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°019
id 2629","24/02/86
00:00","24/02/86
00:00","","1100","","","","","","2","5","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°019
id 2629","19/02/86
00:00","19/02/86
00:00","","1100","","","","","","9","9","2","2","2","2","er","","","X","X","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°019
id 2629","24/01/86
00:00","24/01/86
00:00","2000","1080","","","","","","9","9","2","2","2","2","21-50","X","er","X","X","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°019
id 2629","17/01/86
00:00","17/01/86
00:00","2400","1080","","","","","","4","2","5","2","2","5","21-50","X","er","X","X","X","","","","X","","X","","","","X","","","X","","","","","","",""
"n°019
id 2629","05/03/85
00:00","05/03/85
00:00","","1080","","","","","","9","9","2","2","2","5","51-
100","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°019
id 2629","15/02/85
00:00","15/02/85
00:00","","","","","","","","9","9","2","2","2","2","21-50","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Zone de départ invisible à cause des nuages.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 2629","08/02/84
00:00","08/02/84
00:00","2450","1080","","","","","","9","9","2","2","2","2","51-
100","X","er","X","X","X","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°019
id 2629","23/01/84
00:00","23/01/84
00:00","","1100","","","","","","9","9","5","2","2","5","21-50","X","er","X","X","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°019
id 2629","04/02/80
00:00","04/02/80
00:00","","1080","","","","","","9","9","2","2","2","2","1-20","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°019
id 2629","23/01/80
00:00","23/01/80
00:00","","1090","","","","","","9","9","2","2","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°019
id 2629","01/03/78
00:00","31/03/78
00:00","2000","1100","","","","","","1","1","2","2","2","2","er","er","er","er","er","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°019
id 2629","21/03/71
00:00","21/03/71
00:00","1650","1140","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 22/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 2629","14/04/70
00:00","14/04/70
00:00","1600","1090","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 14/04/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
