"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 08/06/2004 :
Site 73116 002 (id 3609) --> site 73116 002 (id 8254)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 3609","11/01/92
00:00","11/01/92
00:00","","2000","1300","","","","","","4","2","1","2","1","1","1-20","X","S","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3609","16/02/90
00:00","16/02/90
00:00","","2100","1300","","","","","","4","4","2","2","2","2","0","X","O","X","X","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°002
id 3609","19/03/86
00:00","19/03/86
00:00","","2000","1300","","","","","","4","4","5","5","5","5","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3609","26/12/83
00:00","26/12/83
00:00","","2000","1300","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 3609","05/04/83
00:00","05/04/83
00:00","","2000","1300","","","","","","4","4","2","2","2","2","1-20","","","","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3609","29/01/83
00:00","29/01/83
00:00","","2000","1300","","","","","","4","5","2","5","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 3609","21/01/81
00:00","21/01/81
00:00","","1900","1300","","","","","","2","2","1","5","1","1","51-
100","X","er","","","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3609","17/02/79
00:00","17/02/79
00:00","","1900","1300","","","","","","4","4","5","5","5","5","21-50","","","X","","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°002
id 3609","19/02/78
00:00","19/02/78
00:00","","2000","1300","","","","","","5","3","2","2","2","2",">100","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°002
id 3609","24/03/71
00:00","24/03/71
00:00","","1700","800","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 28/03/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3609","15/01/70
00:00","15/01/70
00:00","","1700","800","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3609","12/03/67
00:00","13/03/67
00:00","","1750","1200","","","","","","4","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 11/03/2067.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Heure notée : nuit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3609","09/04/63
00:00","09/04/63
00:00","","1750","","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 10/04/2063.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
