"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 20/07/2004 :
Site 05026 005 (id 321) --> site 05026 005 (id 8620)
Site 05026 005_bis (id 322) --> site 05026 005 (id 8620)
Site 05026 005_A (id 323) --> site 05026 005 (id 8620)
Site 05026 005_B (id 324) --> site 05026 005 (id 8620)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 8620","21/03/16
12:00","18/04/16
10:00","","?","2000","","","100","30","1.0","9","9","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 8620","29/03/15
00:00","31/03/15
00:00","","2350","2000","","","100","50","0.5","4","1","9","2","5","2","0","X","NO","X","","","","X","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/04/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 8620","17/03/13
00:00","18/03/13
00:00","","2400","2000","","","150","40","2.0","8","2","1","2","2","1","51-
100","","","","","X","","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 8620","16/03/11
00:00","17/03/11
00:00","","2350","1970","","","80","30","2.0","8","2","9","2","2","2","21-50","X","SE","","","X","","X","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Je n'ai pas fait d'alerte BD evenement car le dépot de l'avalanche est dans le torrent du Cristillan.(route non atteinte )","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 8620","25/02/10
00:00","08/03/10
00:00","","2400","1680","","","150","50","1.0","8","2","1","2","2","1","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 8620","01/04/09
00:00","20/05/09
00:00","","2350","1980","","X","80","30","3.0","9","9","9","2","9","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/05/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 8620","01/04/08
00:00","01/06/08
00:00","","2300","1960","","X","100","50","7.0","9","9","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/06/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Avalanche observée très tardivement en raison d'un éboulement rocheux en aval. Elle est arrivée dans le lit du torrent du Gistillan.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 321","28/02/94
00:00","28/02/94
00:00","","2370","1950","","","","","","4","5","2","2","2","2","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 321","14/02/90
00:00","14/02/90
00:00","","2370","1830","","","","","","2","2","2","1","2","5","51-
100","X","O","","","","X","","","","","X","","","","X","","","X","","","","","","",""
