"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 17/07/2003 :
Site 73040 048 (id 3356) --> site 73040 048 (id 6040)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°048
id 6040","24/11/16
12:00","26/11/16
12:00","","2200","1800","","","50","50","1.0","4","4","2","2","2","2","0","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°048
id 6040","13/03/16
12:00","13/03/16
18:00","","2100","1800","","","","","","8","4","1","1","2","2","0","","","X","","","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 14/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°048
id 6040","01/03/16
15:00","01/03/16
15:30","","2250","1850","","","","","","4","2","1","1","1","2",">100","X","SE","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°048
id 6040","23/02/14
00:00","23/02/14
00:00","","2080","1780","","","","","","8","4","1","1","2","1","1-20","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°048
id 6040","26/12/12
00:00","26/12/12
00:00","","2250","1800","","","","","","8","4","2","1","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 26/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°048
id 6040","26/02/12
00:00","01/03/12
00:00","","2000","1790","","","","","","9","4","1","5","2","1","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°048
id 6040","20/03/10
00:00","20/03/10
00:00","","2050","1790","","X","","","","4","4","1","1","2","1","0","","","X","","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°048
id 6040","03/04/09
00:00","03/04/09
00:00","","2050","1780","","X","","","","8","4","1","1","2","2","21-50","X","S","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Culot d'avalanche très terreux + mottes.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°048
id 6040","01/03/09
00:00","27/03/09
00:00","","1990","1770","","X","120","80","3.0","8","4","1","1","5","1","51-
100","X","S","","","X","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La coulée a traversé une piste de ski de fond.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
