"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 16/07/2003 :
Site 73144 002 (id 3756) --> site 73144 002 (id 5912)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 5912","01/04/17
12:00","03/04/17
12:00","","3000","1900","","","50","50","3.0","4","2","2","2","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 03/04/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5912","25/03/17
12:00","28/03/17
12:00","","3100","1900","","","30","20","1.0","8","2","2","5","2","2","21-50","X","","","","","","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5912","06/03/17
12:00","08/03/17
12:00","","2600","1900","","","50","50","4.0","4","2","1","2","1","1","21-50","","","X","","","","X","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5912","24/11/16
12:00","26/11/16
12:00","","2700","1900","","","150","100","5.0","4","4","2","2","2","2","0","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 30/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5912","17/04/15
00:00","19/04/15
00:00","","2900","1855","","","","","","8","4","1","5","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 20/04/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5912","14/04/15
00:00","14/04/15
00:00","","2600","1855","","","","","","8","4","9","5","2","2","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 15/04/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5912","08/02/15
00:00","08/02/15
00:00","","2850","1890","","","","","","4","2","1","5","5","1","51-
100","X","SE","","","","","","","","X","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 09/02/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5912","26/12/13
00:00","26/12/13
00:00","","2350","1900","","","150","10","2.0","4","2","1","2","1","1","1-20","X","SE","","","X","","X","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 27/12/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5912","14/04/13
00:00","14/04/13
00:00","","2450","1890","","","","","","8","4","1","5","2","9","21-50","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 5912","22/02/10
00:00","22/02/10
00:00","","2450","1860","","X","120","12","1.0","4","2","1","2","5","1","1-20","X","S","X","","","","X","X","","","X","","","","X","","","","","","X","","","B","N"
