"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 23/06/2005 :
Site 06127 030 (id 1419) --> site 06127 030 (id 10894)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°030
id 10894","26/03/15
00:00","30/03/15
00:00","","?","1760","","","70","20","1.5","9","9","9","2","2","2","1-20","?","","X","","?","?","?","?","?","?","","","","X","X","","","X","","","","","","B","N"
"Date du constat : 02/04/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Forte chaleur après la petite chute de neige.
Le couloir a presque entièrement fondu à l'exception du dépôt","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 10894","18/02/14
00:00","20/02/14
00:00","","2400","1820","","","90","15","1.0","4","2","9","2","2","9","?","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 10894","19/01/14
00:00","20/01/14
00:00","","2300","1815","","","100","7","1.0","4","5","9","2","2","9","51-
100","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 20/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 10894","25/12/13
00:00","27/12/13
00:00","","2400","1830","","","100","15","2.0","4","5","9","2","2","9","51-
100","X","SO","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 27/12/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque :  Remarques : Evénement survenu en cours de précipitation, la neige recouvre la zone de dépôt","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 10894","07/03/13
00:00","08/03/13
00:00","","2100","1790","","","600","30","1.5
4","","2","1","2","2","1","21-50","?","","?","X","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 13/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La zone de départ se situe en limite haute du couloir. le dépot arrive jusqu'au cours d'eau boréon et comble complétement la cascade. Ce dépôt reste tout de même moins
important que celui de la précédente coulée. (constat du 22/02/13)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 10894","10/01/13
00:00","18/01/13
00:00","","1950","1790","","","250","25","1.5","4","5","1","2","2","1","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 22/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le dépot semble assez ancien (plus d'une semaine), il a aussi été recouvert d'une petite couche de neige (10cm) lors de la chute du 18 février. La coulée a comblé le lit du
ruisseau et la cascade de pèrastreche.La zone de départ est irrégulière (petites plaques isolées) seulement cantonnées à la zone droite du couloir.La zone de départ est assez basse, comprise
seulement entre 150m et 250m plus haut que le ruisseau (en dénivellé).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°030
id 10894","15/03/11
00:00","18/03/11
00:00","","2300","1810","","60","","30","1.0","4","2","9","2","2","9","21-50","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 18/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
