"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 17/07/2003 :
Site 73040 051 (id 3359) --> site 73040 051 (id 6043)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°051
id 6043","24/11/16
12:00","26/11/16
12:00","","2600","1690","","","150","10","3.0","4","4","2","2","2","2","0","","","X","","X","X","","","","","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 28/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°051
id 6043","10/02/14
00:00","10/02/14
00:00","","3000","1740","","","200","10","3.0","8","2","1","1","5","1","1-20","X","SE","","","X","","X","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 11/02/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°051
id 6043","15/01/12
00:00","15/01/12
00:00","","2400","1750","","","150","10","3.0","8","4","1","1","2","1","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 16/01/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : importantes traces de terre dans le dépot","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°051
id 6043","29/12/09
00:00","29/12/09
00:00","","2150","1800","","X","","","","4","4","2","1","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 29/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Cette avalanche s'est arrêtée dans l'avalanche n°16 (envoi 3)'où l'impossibilité de donner les  mesures du dépôt.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°051
id 6043","05/04/09
00:00","05/04/09
00:00","","2650","1780","","","150","10","5.0","8","2","1","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/04/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°051
id 6043","28/02/09
00:00","28/02/09
00:00","","2300","1720","","","","","","4","4","1","1","2","1","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°051
id 6043","04/03/06
00:00","05/03/06
00:00","","2150","1730","","X","80","40","1.0","8","2","2","5","2","2","51-
100","X","O","","","X","X","X","","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°051
id 3359","10/12/96
00:00","10/12/96
00:00","","2000","1750","","","","","","4","4","1","1","1","1","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°051
id 3359","23/03/96
00:00","23/03/96
00:00","","2250","1950","","","","","","4","4","2","1","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°051
id 3359","14/02/96
00:00","14/02/96
00:00","","1980","1720","","","","","","4","4","1","1","1","1","21-50","X","O","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
