"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 25/05/2005 :
Site 05093 013 (id 782) --> site 05093 013 (id 9874)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°013
id 9874","08/03/17
09:00","08/03/17
10:00","","2645","1700","","","170","25","1.0","8","5","1","2","9","1","21-50","X","","","","","","?","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 08/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : PIDA de la Clarée, 2 départs dont le plus haut juste sous le sommet du Guiau","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 9874","24/11/16
15:00","25/11/16
11:30","","?","1530","","","70","15","3.0","9","9","9","2","2","2",">100","X","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 25/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Neige et vent postérieurs à l'avalanche, limite pluie/neige inconnue","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 9874","04/01/14
00:00","05/01/14
00:00","","2500","1520","","X","60","8","2.0","4","5","1","2","9","1","21-50","?","","?","?","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 9874","11/04/13
00:00","12/04/13
00:00","","?","1530","","","50","10","1.5","9","5","2","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 12/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 9874","22/03/10
00:00","22/03/10
00:00","","2400","1510","","","20","10","4.0","9","4","2","2","2","2","0","","","X","X","","","","","X","","X","","","","X","","","","","","","","X","B","N"
"Date du constat : 23/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 9874","23/12/09
00:00","23/12/09
00:00","","2400","1500","","X","30","20","4.0","8","5","9","2","2","2","51-
100","X","E","X","","X","X","","","","","X","","","","X","","","","","","","","X","BS","N"
"Date du constat : 26/12/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 9874","16/12/08
00:00","16/12/08
00:00","","2500","1500","X","","100","150","5.0","8","5","9","2","5","2",">100","X","E","","X","X","","","","","","X","","","","X","","","","","","X","X","X","B","N"
"Date du constat : 18/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : L'avalanche a atteint  le lit de la Clarée. L'aérosol a cassé des arbres sur 50m de hauteur sur le versant opposé. (talus de la route).Dépôt de neige en amont et en aval du pont de
Fanagier. Hauteur du dépôt 4m sur la route. 10m dans la rivière. Route de","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 9874","06/03/06
00:00","07/03/06
00:00","","2150","1517","","","150","50","3.0","8","4","1","2","1","1",">100","X","N","","","","","","X","","","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 07/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
