"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 11/02/2004 :
Site 73206 019 (id 4075) --> site 73206 019 (id 9199)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°019
id 9199","27/02/13
00:00","07/03/13
00:00","","?","1300","","","50","30","1.0","9","4","9","2","5","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 9199","01/12/12
00:00","26/12/12
00:00","","?","1370","","","60","40","1.0","9","2","2","2","2","2","51-
100","X","","X","?","X","X","X","?","?","?","X","","","","X","","","","","","X","","","BS","N"
"Date du constat : 26/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Une ""branche "" se ""détourne"" vers la forêt : long 50, larg 20m, haut 2m.Arrive 10 m amont RD.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 9199","24/02/12
00:00","02/03/12
00:00","","?","1280","","","40","30","2.0","9","4","2","2","2","2","0","?","","X","?","?","?","?","?","?","?","X","","","","X","","","","X","","","","","B","N"
"Date du constat : 03/03/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Arrive dans le merlon.
Serait tombée le 24/02.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 4075","21/02/99
00:00","22/02/99
00:00","","","1280","","","","","","5","5","5","5","5","5","51-
100","X","er","X","X","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : Arrivée dans le Merlon (nom incertain car mal écrit) pare pierre.  Heure notée : nuit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 4075","01/02/99
00:00","28/02/99
00:00","","","1250","","","","","","2","2","5","2","5","5",">100","X","er","","","X","","X","","X","X","X","","","","X","","","","","","X","","","",""
"Remarque : Traverse 3 fois la route. Quelques gros arbres cassés.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 4075","16/02/92
00:00","16/02/92
00:00","","1700","1270","","","","","","5","2","5","2","2","5","21-50","X","E","X","","X","X","","","","","X","","","","X","","","","","","X","","","",""
"Remarque : Jeunes arbres arrachés. S'arrête pile au dessus route D915. Paravalanche rempli. A débordé. Coulées importantes sous le rocher des Platières (nom incertain car mal écrit) (arrêt
30m au dessus de la route) et le rocher des Grands Frans (nom incertain car mal écrit) (arrêt 20m au dessus route) soit ""3 avalanches"" distinctes..","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 4075","28/03/88
00:00","28/03/88
00:00","","1900","1700","","","","","","2","4","2","2","2","2","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°019
id 4075","24/01/84
00:00","25/01/84
00:00","","1800","1400","","","","","","2","2","1","2","5","1","21-50","X","er","","","X","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°019
id 4075","07/04/83
00:00","07/04/83
00:00","","1700","1400","","","","","","2","4","2","1","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°019
id 4075","04/02/80
00:00","04/02/80
00:00","","2000","1300","","","","","","4","4","2","2","2","2","51-
100","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
