"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","L'observation des événements a été arrêtée sur ce site à partir de la campagne 2003-2004.
Filiations entre les sites définies lors du toilettage du 25/08/2003 :
Site 73323 006 (id 4725) --> site 73323 006 (id 6548)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°006
id 4725","27/02/02
00:00","28/02/02
00:00","","1900","1350","","","","","","2","2","2","2","2","2","21-50","","","X","","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°006
id 4725","21/03/01
00:00","22/03/01
00:00","","2000","1350","","","","","","2","4","2","2","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°006
id 4725","15/02/95
00:00","16/02/95
00:00","","1800","1350","","","","","","2","5","2","2","2","2","0","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°006
id 4725","06/04/93
00:00","07/04/93
00:00","","2000","1350","","","","","","2","5","2","2","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°006
id 4725","20/04/87
00:00","20/04/87
00:00","","1800","1350","","","","","","2","4","2","2","2","2","er","","","","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°006
id 4725","02/03/87
00:00","03/03/87
00:00","","1900","1350","","","","","","2","2","2","2","2","2","er","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°006
id 4725","14/12/81
00:00","15/12/81
00:00","","1800","1350","","","","","","2","4","2","1","2","2","1-20","X","N","X","X","","X","X","","X","X","X","","","","X","","","","","","X","","","",""
"n°006
id 4725","19/01/81
00:00","20/01/81
00:00","","1700","1350","","","","","","4","2","1","2","1","1","51-
100","X","N","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°006
id 4725","05/01/81
00:00","05/01/81
00:00","","1800","1350","","","","","","1","5","5","2","5","5","21-50","X","NE","","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°006
id 4725","04/02/80
00:00","04/02/80
00:00","","1800","1380","","","","","","2","2","2","2","2","2","51-
100","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°006
id 4725","11/12/76
00:00","11/12/76
00:00","","2000","1400","","","","","","2","4","2","2","2","2",">100","","","X","","","X","X","","X","X","X","","","","X","","","X","","","","","","",""
"n°006
id 4725","19/04/75
00:00","19/04/75
00:00","","2000","1500","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 21/04/1975.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 4725","23/02/37
00:00","23/02/37
00:00","","1950","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 4725","02/03/35
00:00","02/03/35
00:00","","1900","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°006
id 4725","10/03/31
00:00","10/03/31
00:00","","1950","1500","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
