"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 22/02/2005 :
Site 74208 003 (id 5395) --> site 74208 003 (id 11091)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°003
id 11091","19/03/16
00:00","19/03/16
23:59","","2400","Y 1400","","","150","20","5.0","8","4","2","5","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 11091","05/01/13
00:00","05/01/13
00:00","","2500","Y 1360","","X","200","20","5.0","4","4","2","5","2","2","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/01/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 11091","21/02/12
00:00","21/02/12
00:00","","2400","Z 1400","","","150","20","","8","4","9","1","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 22/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 11091","23/12/11
00:00","23/12/11
00:00","","2300","Y 1380","","","100","10","5.0","4","5","1","5","5","1",">100","X","SO","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5395","27/02/99
00:00","27/02/99
00:00","","2300","1350","","","","","","4","2","2","2","5","2","er","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5395","26/01/95
00:00","26/01/95
00:00","","2500","1380","","","","","","3","5","2","2","5","2","21-50","X","SO","X","X","X","X","X","","X","","X","","","","X","","","X","","","","","","",""
"n°003
id 5395","16/02/78
00:00","16/02/78
00:00","","2000","1360","","","","","","2","5","2","1","2","2","er","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°003
id 5395","12/01/75
00:00","12/01/75
00:00","","1950","1500","","","","","","3","3","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Décrochage d'une plaque de neige gelée qui a provoqué sur les rochers un important nuage de poussière.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5395","10/03/70
00:00","10/03/70
00:00","","2500","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5395","21/04/41
00:00","21/04/41
00:00","","2500","1200","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5395","04/03/38
00:00","04/03/38
00:00","","2500","1100","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°003
id 5395","08/04/37
00:00","08/04/37
00:00","","2500","1150","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
