"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 27/07/2004 :
Site 05152 013 (id 1106) --> site 05152 013 (id 8706)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°013
id 8706","23/01/09
00:00","23/01/09
00:00","","?","1030","","","200","10","1.0","9","9","9","2","9","2","51-
100","","","","X","X","","","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 23/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 8706","09/03/06
00:00","09/03/06
00:00","","1950","1000","","","70","30","4.0","4","5","2","2","2","2","21-50","X","NO","X","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 09/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 1106","29/11/96
00:00","29/11/96
00:00","","1850","990","","","","","","4","4","5","2","5","5","51-
100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Paravalanche rempli.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°013
id 1106","05/01/94
00:00","05/01/94
00:00","","","1230","","","","","","9","9","2","2","2","2","21-50","","","X","X","","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°013
id 1106","02/01/94
00:00","02/01/94
00:00","","1800","1200","","","","","","2","5","2","2","2","2","21-50","X","N","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1106","22/12/91
00:00","22/12/91
00:00","","1850","980","","","","","","4","4","5","2","5","5","51-
100","","","X","X","X","","X","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1106","22/12/91
00:00","22/12/91
00:00","","2000","980","","","","","","2","4","2","2","2","2","51-
100","X","S","X","X","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 1106","20/02/91
00:00","20/02/91
00:00","","1850","1000","","","","","","3","3","5","2","2","5","er","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1106","13/02/90
00:00","13/02/90
00:00","","1900","1000","","","","","","2","4","2","2","2","2","21-50","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1106","18/03/88
00:00","18/03/88
00:00","","","1070","","","","","","2","1","5","2","2","2","0","X","NO","X","","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°013
id 1106","12/02/88
00:00","12/02/88
00:00","","1900","1070","","","","","","1","4","5","2","5","5","21-50","","","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°013
id 1106","08/02/88
00:00","08/02/88
00:00","","1850","1100","","","","","","5","5","5","2","5","5","21-50","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°013
id 1106","04/04/87
00:00","04/04/87
00:00","","1850","1350","","","","","","5","5","5","2","5","5","0","X","N","X","","X","","","","","","X","","","","X","","","X","","","","","","",""
