"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°039
id 4914","15/02/95
00:00","15/02/95
00:00","2000","1350","","","","","","5","5","5","2","5","5","0","X","S","X","X","","X","X","","X","X","","","X","","X","","","X","","","","","","",""
"n°039
id 4914","07/04/93
00:00","07/04/93
00:00","2500","1200","","","","","","5","4","2","5","5","5","21-50","","","X","X","X","X","","","X","X","X","","","","X","","","","","","X","","X","",""
"Remarque : Quelques arbres arrachés sur le trajet.  Ravinement des berges du Torrent de Creuse (nom incertain car mal écrit).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 4914","15/02/90
00:00","15/02/90
00:00","2200","1300","","","","","","4","2","5","2","5","5",">100","X","NO","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°039
id 4914","07/04/88
00:00","07/04/88
00:00","2000","1300","","","","","","2","4","2","2","2","2","er","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°039
id 4914","04/04/85
00:00","04/04/85
00:00","2200","1600","","","","","","2","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°039
id 4914","22/02/85
00:00","22/02/85
00:00","2500","1300","","","","","","2","2","5","2","5","5","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°039
id 4914","29/01/85
00:00","29/01/85
00:00","2400","1300","","","","","","4","5","5","2","5","5","21-50","X","NO","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : La rupture d'un bloc de glace du glacier des Bossons (nom incertain car mal écrit) est à l'origine du déclenchement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°108_C
LPA
id 5000","16/05/83
00:00","16/05/83
00:00","2500","1300","","","","","","2","2","2","2","2","2","51-
100","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°039
id 4914","31/03/81
00:00","31/03/81
00:00","2600","1300","","","","","","2","5","2","2","2","2","21-50","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°039
id 4914","21/03/71
00:00","22/03/71
00:00","2000","1250","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Minuit.  Relevé d'après 1 ancien carnet.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 4914","29/03/62
00:00","30/03/62
00:00","1800","1300","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 4914","07/02/55
00:00","07/02/55
00:00","2000","1200","","","","","","9","1","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 16/03/2055.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Etat du terrain :  glace.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 4914","02/03/35
00:00","02/03/35
00:00","3000","1250","","","","","","9","4","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°039
id 4914","20/01/10
00:00","20/01/10
00:00","1900","1260","","","","","","9","9","9","9","9","9","","","","","","","","","","","","","","","","","","","","","","","","","",""
