"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 3304","28/02/91
00:00","28/02/91
00:00","2300","1850","","","","","","2","2","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3304","21/03/88
00:00","21/03/88
00:00","2400","1750","","","","","","2","4","2","2","2","2","21-50","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3304","18/04/87
00:00","18/04/87
00:00","2600","1740","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3304","24/04/85
00:00","24/04/85
00:00","2600","1750","","","","","","2","4","2","5","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3304","10/04/83
00:00","10/04/83
00:00","2300","1740","","","","","","2","4","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3304","01/04/81
00:00","01/04/81
00:00","2400","1750","","","","","","2","2","2","2","2","2",">100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3304","26/03/81
00:00","26/03/81
00:00","2200","1750","","","","","","2","3","2","1","2","2","0","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3304","20/01/81
00:00","20/01/81
00:00","2400","1740","","","","","","3","2","1","1","5","1","51-
100","X","NO","","","X","","X","","","X","X","","","","X","","","X","","","","","","",""
"n°002
id 3304","27/03/80
00:00","27/03/80
00:00","2400","1780","","","","","","2","3","2","2","2","2","21-50","X","S","X","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°002
id 3304","04/02/80
00:00","04/02/80
00:00","2120","1740","","","","","","2","2","2","2","2","2","51-
100","X","S","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°002
id 3304","10/03/79
00:00","10/03/79
00:00","2200","1760","","","","","","2","3","2","2","2","2","1-20","X","E","","X","X","X","","","X","X","X","","","","X","","","X","","","","","","",""
"n°002
id 3304","30/12/78
00:00","30/12/78
00:00","2400","1890","","","","","","2","3","2","2","2","2","1-20","X","er","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 3304","22/05/78
00:00","22/05/78
00:00","2400","1850","","","","","","2","3","2","2","2","2","0","X","er","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°002
id 3304","17/02/78
00:00","17/02/78
00:00","2200","1800","","","","","","4","3","2","2","2","2","21-50","","","X","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°002
id 3304","20/04/75
00:00","20/04/75
00:00","2700","1750","","","","","","1","4","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 21/04/1975.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3304","27/03/74
00:00","27/03/74
00:00","2550","1700","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 29/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 3304","18/03/74
00:00","18/03/74
00:00","2700","1750","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 20/03/1974.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
