"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 06/08/2003 :
Site 05101 008 (id 880) --> site 05101 008 (id 6358)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°008
id 6358","02/01/14
00:00","18/03/14
00:00","","?","1280","","","500","15","2.0","9","9","9","2","2","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","","","","","","X","B","O"
"Date du constat : 19/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 6358","05/03/13
00:00","27/03/13
00:00","","?","1340","","","300","10","0.5","9","9","9","2","2","9","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 6358","06/02/09
00:00","02/03/09
00:00","","2000","1350","","","100","20","1.0","9","3","2","2","2","2","?","","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 02/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Ramener le  seuil d'alerte au sentier (1395m).","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 6358","04/03/06
00:00","07/03/06
00:00","","2000","1350","","","50","10","4.0","0","2","2","2","2","2","51-
100","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 08/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°008
id 880","08/01/94
00:00","12/01/94
00:00","","1900","1400","","","","","","4","2","2","2","2","2","51-
100","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 880","29/03/86
00:00","29/03/86
00:00","","1900","1350","","","","","","4","3","2","2","2","2","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 880","30/12/81
00:00","30/12/81
00:00","","2200","1350","","","","","","4","2","2","2","2","2","51-
100","er","er","er","er","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 880","04/02/80
00:00","04/02/80
00:00","","1900","1350","","","","","","4","2","2","2","2","2","21-50","er","er","er","er","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 880","28/01/79
00:00","28/01/79
00:00","","2200","1350","","","","","","4","3","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 880","25/02/78
00:00","25/02/78
00:00","","2200","1350","","","","","","4","3","2","2","2","2","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 880","26/01/77
00:00","26/01/77
00:00","","2200","1350","","","","","","2","2","2","2","2","2","21-50","er","er","er","er","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°008
id 880","02/01/77
00:00","02/01/77
00:00","","2200","1350","","","","","","4","2","1","2","5","5","51-
100","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
