"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 01/06/2005 :
Site 05027 002 (id 350) --> site 05027 002 (id 9900)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 9900","01/04/16
18:00","02/04/16
12:00","","2150","1650","","","80","10","0.800
0000
12","4","3","2","2","2","2","0","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 9900","05/03/16
08:00","06/03/16
08:00","","2050","1650","","","200","20","1.5","8","2","1","2","2","1","51-
100","X","","","","X","","X","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 07/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 9900","12/04/13
00:00","13/04/13
00:00","","2105","1700","","","100","20","1.0","4","3","2","2","2","2","?","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 9900","22/03/10
00:00","22/03/10
00:00","","2150","1750","","","50","20","0.5","4","3","2","2","2","2","0","?","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 9900","18/04/08
00:00","23/04/08
00:00","","2150","1700","","","20","8","3.0","4","3","2","2","2","2","21-50","","","","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 23/04/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 350","28/03/03
00:00","28/03/03
00:00","","2100","1650","","","","","","4","3","2","2","2","2","0","","er","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 350","17/04/00
00:00","17/04/00
00:00","","2200","1800","","","","","","1","2","5","2","2","5","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Incertitude sur le moment du déclenchement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°002
id 350","25/03/96
00:00","25/03/96
00:00","","2200","1630","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°002
id 350","14/02/90
00:00","14/02/90
00:00","","2000","1570","","","","","","1","1","2","2","2","2",">100","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 350","27/04/89
00:00","27/04/89
00:00","","2200","1700","","","","","","2","2","2","2","2","2","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°002
id 350","07/04/87
00:00","07/04/87
00:00","","2000","1560","","","","","","2","5","5","2","2","2","51-
100","X","SE","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
