"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 21/06/2004 :
Site 73306 002 (id 4569) --> site 73306 002 (id 8412)
Site 73306 043 (id 4626) --> site 73306 002 (id 8412)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°002
id 8412","03/03/06
00:00","06/03/06
00:00","","2100","1700","","","150","50","8.0","8","4","2","5","2","2","51-
100","X","N","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Branche la plus au Sud est partie.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°043
id 4626","01/02/98
00:00","01/02/98
00:00","","1800","1640","","","","","","1","4","5","1","5","5","0","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°043
id 4626","20/12/96
00:00","20/12/96
00:00","","1650","1450","","","","","","2","4","2","1","2","2","0","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°043
id 4626","15/12/96
00:00","15/12/96
00:00","","1850","1650","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°043
id 4626","09/12/96
00:00","09/12/96
00:00","","1900","1620","","","","","","2","4","2","1","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°043
id 4626","01/12/96
00:00","01/12/96
00:00","","1800","1640","","","","","","2","4","2","1","2","2","51-
100","X","E","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°043
id 4626","26/11/96
00:00","26/11/96
00:00","","1780","1650","","","","","","2","4","2","1","2","2","51-
100","","","","X","X","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°043
id 4626","26/03/95
00:00","26/03/95
00:00","","1780","1650","","","","","","2","4","2","1","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°043
id 4626","14/03/95
00:00","14/03/95
00:00","","1780","1650","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°043
id 4626","07/02/95
00:00","07/02/95
00:00","","1780","1650","","","","","","2","4","2","1","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°043
id 4626","10/04/94
00:00","10/04/94
00:00","","1800","1680","","","","","","2","4","2","1","2","2","51-
100","X","E","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°043
id 4626","02/03/94
00:00","03/03/94
00:00","","1750","1450","","","","","","2","4","2","5","2","2","1-20","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°043
id 4626","19/11/92
00:00","19/11/92
00:00","","1780","1650","","","","","","2","4","2","1","2","2","21-50","X","E","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°002
id 4569","18/02/91
00:00","18/02/91
00:00","","2350","1800","","","","","","5","2","5","1","5","5","21-50","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
