"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°014
id 1693","22/11/96
00:00","24/11/96
00:00","1950","1550","","","","","","4","4","2","2","2","2","1-20","X","er","X","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°014
id 1693","04/12/95
00:00","05/12/95
00:00","","1520","","","","","","9","9","9","2","2","2","21-50","","","","","","","","","X","X","X","","","","X","","","X","","","","","","",""
"n°014
id 1693","06/05/87
00:00","07/05/87
00:00","1850","1410","","","","","","4","2","2","2","2","2","21-50","X","er","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°014
id 1693","23/02/87
00:00","23/02/87
00:00","1850","1430","","","","","","2","2","2","2","2","2","21-50","","","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°014
id 1693","20/01/85
00:00","20/01/85
00:00","1800","1420","","","","","","2","3","2","2","2","2","1-20","","","","X","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche peu importante vu la faible épaisseur de neige.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 1693","16/04/78
00:00","16/04/78
1750
00:00","","1400","","","","","","4","5","1","2","1","5","21-50","X","er","","","","","","X","","","X","","","","X","","","","","","X","","","",""
"Remarque : La coulée est arrivée à la rivière après avoir roulé quelques troncs d'arbres.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 1693","31/01/78
00:00","01/02/78
00:00","1800","1450","","","","","","4","2","2","2","2","2","21-50","X","er","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°014
id 1693","12/04/77
00:00","12/04/77
00:00","1850","1450","","","","","","4","4","1","2","9","1","21-50","X","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°014
id 1693","18/03/72
00:00","18/03/72
00:00","1950","1550","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 18/03/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Après-midi.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 1693","23/03/71
00:00","23/03/71
00:00","2000","1500","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 31/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Au matin.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 1693","20/03/71
00:00","20/03/71
00:00","1950","1550","","","","","","4","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 31/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°014
id 1693","20/02/71
00:00","20/02/71
00:00","2000","1550","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 06/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
