"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°019
id 406","15/04/84
00:00","15/04/84
00:00","1900","1300","","","","","","3","4","2","2","2","2","er","X","S","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°019
id 406","16/03/84
00:00","16/03/84
00:00","1900","1350","","","","","","2","3","2","2","2","2","1-20","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°019
id 406","08/03/84
00:00","08/03/84
00:00","1700","1350","","","","","","2","2","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°019
id 406","30/12/81
00:00","31/12/81
00:00","1900","1300","","","","","","2","3","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Une deuxième coulée vers 9 h le 31.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 406","10/03/81
00:00","10/03/81
00:00","1900","1400","","","","","","2","4","2","5","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°019
id 406","27/03/80
00:00","27/03/80
00:00","1850","1260","","","","","","2","4","2","5","2","2","1-20","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"Remarque : Déclenchement naturel de l'avalanche dans le versant gauche, en partie boisée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 406","05/02/80
00:00","05/02/80
00:00","1900","1300","","","","","","2","4","2","2","2","2","21-50","X","er","X","X","","X","X","","","","X","","","","X","","","X","","","","","","",""
"n°019
id 406","04/02/80
00:00","04/02/80
00:00","1900","1400","","","","","","2","2","2","2","2","2","1-20","","","X","X","X","","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Une seconde coupée dans l'après-midi 14 h.  Très faible amplitude.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 406","22/01/80
00:00","22/01/80
00:00","1700","1300","","","","","","2","2","2","2","2","2","1-20","","","","X","X","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Avalanche peu importante quant au volume de neige déplacé.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°019
id 406","15/02/78
00:00","15/02/78
1982
00:00","","1280","","","","","","4","2","1","2","1","1","21-50","er","er","er","er","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°019
id 406","20/02/77
00:00","20/02/77
1900
00:00","","1300","","","","","","2","1","2","5","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°019
id 406","31/12/76
00:00","31/12/76
1900
00:00","","1300","","","","","","2","1","2","5","2","2","1-20","er","er","er","er","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Pluie jusqu'à 1500 m lors du déclenchement.  3 coulées durant la même journée : 11 h, 15 h 30, 16 h.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
