"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : Route coupée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2628","05/03/85
00:00","05/03/85
00:00","","1100","","","","","","9","9","2","2","2","5","51-
100","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°018
id 2628","15/02/85
00:00","15/02/85
00:00","","1110","","","","","","9","9","2","2","2","2","21-50","","","X","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"Remarque : Heure notée : avant 8 h.  Zone de départ invisible à cause des nuages. Il a plu jusqu'à environ 2000 m. La coulée n'est pas importante et s'est arrêtée à 30 m de la route.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2628","08/02/84
00:00","08/02/84
00:00","","1130","","","","","","9","9","2","2","2","2","51-
100","X","er","X","X","X","X","X","","X","X","X","","","","X","","","","","","","X","","",""
"Remarque : Route obstruée sur environ 150 mètres sur 5 à 6 mètres de haut, la coulée ayant suivi le couloir creusé dans la précédente avalanche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2628","07/02/84
00:00","07/02/84
00:00","","1130","","","","","","9","9","2
2","","2","2","51-
100","X","er","X","X","X","X","","","X","X","X","","","","X","","","","","","","X","","",""
"Remarque : Route CD117 obstruée sur 100 m.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2628","23/01/84
00:00","23/01/84
00:00","","1130","","","","","","5","9","5","2","2","5","21-50","X","er","X","X","X","","X","","X","X","X","","","","X","","","X","","","","","","",""
"Remarque : L'avalanche s'est arrêtée au bord de la route.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2628","15/12/81
00:00","15/12/81
00:00","","1130","","","","","","4","1","2","2","2","2","51-
100","","","X","X","X","","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : Route obstruée sur 100 m environ.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2628","14/12/81
00:00","14/12/81
00:00","","1130","","","","","","4","1","2","2","2","2","51-
100","","","X","X","X","","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : Route obstruée sue 40 m. Une coulée s'est produite dans la nuit du 13 au 14 mais s'est arrêtée au bord de la route.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2628","20/01/81
00:00","20/01/81
00:00","","1130","","","","","","4","2","1","2","1","1","51-
100","er","er","er","er","X","","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : Route obstruée.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2628","04/02/80
00:00","04/02/80
00:00","2300","1130","","","","200","","9","9","2","5","2","2","21-50","er","er","er","er","","X","","","","","X","","","","X","","","","","","","X","","",""
"Remarque : Route de nouveau coupée.  Masse de neige de 3 à 10 m de haut, plus de 200 m de large.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2628","23/01/80
00:00","23/01/80
00:00","","1130","","","","50","9","","9","2","5","2","2
21-50","","","","","X","","","","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : Route obstruée, masse de neige de 4 à 5 m de haut, plus de 50 m de large. Fraiseuse pour le dégagement.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2628","24/02/78
00:00","24/02/78
00:00","","","","","","","","1","1
2","","5","2","2
0","","X","er","X","X","","X","X","","X","","X","","","","X","","","","","","","X","","",""
"Remarque : L'avalanche coupe la route du Désert en Valjouffrey.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°018
id 2628","16/02/78
00:00","16/02/78
00:00","","","","","","","","1","1","2","5","2","2","1-20","","","","X","","X","","","","X","X","","","","X","","","er","er","er","er","er","er","",""
