"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 01/04/2005 :
Site 74234 005 (id 5448) --> site 74234 005 (id 10471)
Site 74234 005_A (id 5449) --> site 74234 005 (id 10471)
Site 74234 005_B (id 5450) --> site 74234 005 (id 10471)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005_B
id 5450","02/03/99
00:00","02/03/99
00:00","","1900","1000","","","","","","4","4","2","5","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005_A
id 5449","02/03/99
00:00","02/03/99
00:00","","","","","","","","","4","4","2","5","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005_B
id 5450","04/04/95
00:00","04/04/95
00:00","","1850","1000","","","","","","4","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005_A
id 5449","04/04/95
00:00","04/04/95
00:00","","1900","1000","","","","","","4","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005_A
id 5449","13/04/92
00:00","13/04/92
00:00","","1900","1000","","","","","","5","4","2","2","2","2","0","X","er","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005_B
id 5450","04/03/91
00:00","04/03/91
00:00","","1950","850","","","","","","2","1","2","5","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005_A
id 5449","04/03/91
00:00","04/03/91
00:00","","1900","800","","","","","","2","1","2","5","2","2","0","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005_A
id 5449","20/04/88
00:00","20/04/88
00:00","","1900","1050","","","","","","4","4","2","5","2","2","0","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005_B
id 5450","20/04/88
00:00","20/04/88
00:00","","1900","1050","","","","","","4","4","2","5","2","2","0","","","","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005_B
id 5450","09/04/87
00:00","09/04/87
00:00","","2000","1100","","","","","","5","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005_A
id 5449","09/04/87
00:00","09/04/87
00:00","","2000","1100","","","","","","5","4","2","2","2","2","0","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005_A
id 5449","02/04/86
00:00","02/04/86
00:00","","1800","1100","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005_B
id 5450","02/04/86
00:00","02/04/86
00:00","","1800","1100","","","","","","4","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°005
id 5448","26/03/84
00:00","26/03/84
00:00","","1700","850","","","","","","4","4","2","2","2","2","1-20","","","X","X","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°005
id 5448","10/03/83
00:00","10/03/83
00:00","","1700","1100","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
