"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 09/02/2006 :
Site 38073 017 (id 2023) --> site 38073 017 (id 11712)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°017
id 11712","11/04/13
00:00","18/04/13
00:00","","?","1350","","","40","10","0.5","9","9","9","2","9","2","?","?","","?","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 18/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Zone de départ incertaine. Nombreuses cassures linéaires vers 1950/2000 m. Dépôt gris très chargé en sédiments et pierres.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 11712","02/03/13
00:00","05/03/13
00:00","","1900","1340","","","40","20","2.0","8","4","2","2","2","2","0","?","","X","?","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Le dépôt décrit est celui constaté sur le cône de déjection. Reste du dépôt (dans le couloir principal) masqué par la topographie et la végétation.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 11712","21/12/12
00:00","24/12/12
00:00","","1950","1350","","","","","","8","4","2","2","2","2","?","?","","X","X","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 24/12/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Observation assurée par C.PERRIN, intérimaire pendant cette période. Impossibilité de définir, même approximativement, les dimensions du dépôt, masqué par le rideau forestier
et la topographie (courbe du couloir). Seul le couloir de la rive droite est concerné.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 11712","25/02/10
00:00","26/02/10
00:00","","?","1340","","","40","30","2.0","9","9","2","2","2","2","21-50","X","S","X","?","X","?","?","?","?","?","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 26/02/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 11712","23/01/09
00:00","23/01/09
00:00","","er","1340","","","40","30","2.0","9","2","1","2","2","2","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 23/01/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°017
id 2023","23/01/95
00:00","23/01/95
00:00","","1800","1320","","","","","","2","4","2","2","2","2","21-50","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 2023","13/02/90
00:00","13/02/90
00:00","","1900","1340","","","","","","2","2","2","2","2","2",">100","","","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 2023","03/03/89
00:00","03/03/89
00:00","","1900","1350","","","","","","2","2","1","2","5","5","21-50","","","","","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°017
id 2023","20/03/88
00:00","20/03/88
00:00","","1900","1320","","","","","","2","4","2","2","2","2","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°017
id 2023","08/04/87
00:00","08/04/87
00:00","","1900","1330","","","","","","2","3","2","2","2","2","1-20","","","X","X","","X","","","","","X","","","","X","","","X","","","","","","",""
