"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 12/08/2003 :
Site 73290 005 (id 4423) --> site 73290 005 (id 6624)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°005
id 6624","30/01/16
17:00","01/02/16
12:00","","2050","1550","","","50","10","2.0","4","4","2","2","2","2","0","?","","X","?","?","X","X","?","X","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/02/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 6624","14/04/13
00:00","14/04/13
00:00","","2700","1380","","","750","80","10.0","8","4","1","2","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 15/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 6624","02/03/13
00:00","03/03/13
00:00","","2250","1450","","","","","","8","4","1","2","2","1","0","","","X","","","","","X","","","X","","","","X","","","","","","X","","","B","N"
"Date du constat : 04/03/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 6624","01/02/13
00:00","04/02/13
00:00","","?","1450","","","30","10","2.0","9","1","2","2","2","2","1-20","","","X","","X","X","","","X","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 04/02/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 6624","22/12/11
00:00","22/12/11
00:00","","?","1420","","","500","500","0.5","9","2","1","1","1","1","1-20","","","X","","","","","","X","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 23/12/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 6624","24/04/10
00:00","24/04/10
00:00","","2800","1450","","","200","20","1.0","8","3","2","1","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 26/04/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 6624","15/12/08
00:00","16/12/08
00:00","","2700","1550","","","50","20","2.0","9","2","1","5","1","1","51-
100","X","E","","","X","","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 19/12/2008.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 6624","04/03/07
00:00","04/03/07
00:00","","2700","1550","","","50","20","2.0","8","2","2","5","2","2","21-50","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","er"
"Date du constat : 06/03/2007.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 6624","04/03/06
00:00","05/03/06
00:00","","?","1420","","","200","20","3.0","9","2","1","2","2","2","21-50","","","","","X","X","X","","X","X","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 06/03/2006.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°005
id 6624","19/03/05
00:00","19/03/05
00:00","","2450","1450","","","","","","4","3","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","B","N"
