"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 15/07/2003 :
Site 73047 010 (id 3384) --> site 73047 010 (id 5954)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°010
id 5954","01/04/17
12:00","03/04/17
12:00","","2400","1850","","","20","10","1.0","4","2","2","2","2","2","21-50","","","X","","","","","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 03/04/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5954","25/03/17
12:00","28/03/17
12:00","","2400","1850","","","50","50","2.0","4","2","2","2","2","2","21-50","X","","","","","","","","X","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 28/03/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5954","24/11/16
12:00","26/11/16
12:00","","2300","1850","","","50","20","3.0","4","4","2","2","2","2","0","","","X","","X","X","","","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 28/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5954","11/11/16
23:59","13/11/16
19:00","","2050","1850","","","200","10","1.5","4","2","1","2","2","1","21-50","?","","","","","","?","X","","","X","","","","X","","","X","","","","","","BS","N"
"Date du constat : 14/11/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5954","30/03/16
12:00","01/04/16
15:30","","2050","1850","","","50","20","1.0","4","3","2","2","2","2","?","","","X","X","X","X","","","X","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 01/04/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5954","29/02/16
09:00","29/02/16
16:00","","2350","1790","","","100","80","1.0","9","9","2","5","2","2",">100","X","SE","","X","?","?","?","?","?","?","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 01/03/2016.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5954","01/03/15
00:00","01/03/15
00:00","","2350","1790","","","120","100","2.0","4","3","1","5","2","2","1-20","","","","X","X","X","","","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 03/03/2015.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5954","11/01/14
00:00","12/01/14
00:00","","2050","1840","","","","","","4","4","9","1","2","2","0","","","X","","?","?","?","?","?","?","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 15/01/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5954","16/04/13
00:00","16/04/13
00:00","","2450","1790","","","","","","8","4","1","5","2","2","0","","","X","","","","","X","","","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 17/04/2013.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°010
id 5954","03/02/13
00:00","03/02/13
00:00","","2450","1790","","","","","","8","4","9","2","2","2","1-20","?","","?","?","X","?","?","?","?","?","","","X","","X","","","X","","","","","","B","N"
