"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°027
id 4608","20/01/80
00:00","21/01/80
00:00","2050","1650","","","","","","1","4","5","1","2","5","1-20","X","er","","","er","er","er","er","er","er","X","","","","X","","","X","","","","","","",""
"n°027
id 4608","12/02/79
00:00","12/02/79
00:00","1750","1650","","","","","","2","4","2","1","2","2","er","","","","X","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 4608","28/01/79
00:00","28/01/79
00:00","1700","1650","","","","","","5","3","5","2","2","5","1-20","","","X","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°027
id 4608","02/04/78
00:00","02/04/78
00:00","1930","1700","","","","","","2","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°027
id 4608","25/03/78
00:00","27/03/78
00:00","1900","1700","","","","","","5","4","5","5","5","5","1-20","er","er","er","er","X","","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 4608","16/02/78
00:00","17/02/78
00:00","2000","1650","","","","","","5","5","2","5","2","2","er","","","","X","","X","","","","X","X","","","","X","","","X","","","","","","",""
"n°027
id 4608","19/04/75
00:00","19/04/75
00:00","2000","1600","","","","","","4","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 21/04/1975.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 4608","25/02/73
00:00","25/02/73
00:00","2000","1600","","","","","","4","4","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 26/02/1973.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 4608","10/03/72
00:00","10/03/72
00:00","2200","1600","","","","","","4","9","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 11/03/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 4608","21/03/71
00:00","22/03/71
00:00","2200","1580","","","","","","4","9","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 22/03/1972.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 4608","13/02/70
00:00","13/02/70
00:00","2200","1580","","","","","","4","9","9","9","9","1","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 13/02/1970.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
