"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41"
"Site","Dates","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"Remarque : La coulée est restée rive gauche du torrent de la Liche et ne concerne Monestier les Bains que la partie Nord du site.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 679","26/12/95
00:00","26/12/95
00:00","2600","1780","","","","","","2","4","2","2","2","2","21-50","","","","","X","X","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 679","25/02/95
00:00","25/02/95
00:00","2800","1700","","","","","","2","2","5","2","2","5","51-
100","X","SE","","","","","X","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 679","19/02/95
00:00","19/02/95
00:00","2700","1700","","","","","","2","3","2","2","2","2","21-50","","","","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 679","15/05/94
00:00","15/05/94
00:00","2800","2000","","","","","","2","3","2","2","2","2","er","","","X","X","","","","X","","","","X","","","","X","","X","","","","","","",""
"Remarque : Un skieur a coupé une plaque à vent = 1 bléssé","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 679","08/03/91
00:00","08/03/91
00:00","2700","1790","","","","","","2","4","2","2","2","2",">100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 679","19/12/89
00:00","19/12/89
00:00","2700","1790","","","","","","2","4","5","2","2","2","51-
100","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°027
id 679","14/02/88
00:00","14/02/88
00:00","2700","1790","","","","","","3","2","1","2","5","1","51-
100","X","er","","","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°027
id 679","20/04/87
00:00","20/04/87
00:00","2700","1790","","","","","","2","4","2","2","2","2","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°027
id 679","29/04/86
00:00","29/04/86
00:00","2700","1790","","","","","","2","2","2","2","2","2",">100","","","","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°027
id 679","10/04/86
00:00","10/04/86
00:00","2700","1790","","","","","","2","2","2","2","2","2",">100","","","X","","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°027
id 679","09/05/85
00:00","09/05/85
00:00","2700","1790","","","","","","2","4","2","5","2","2","51-
100","","","","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°027
id 679","02/04/81
00:00","02/04/81
00:00","2600","1800","","","","","","2","3","2","2","2","2","er","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°027
id 679","04/02/78
00:00","04/02/78
00:00","2450","1790","","","","","","2","2","1","5","1","1","er","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"Remarque : Le déclenchement s'est produit à la limite supérieure de la pelouse, rive gauche du ruisseau de la Liche.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 679","14/03/75
00:00","14/03/75
00:00","2650","1790","","","","","","1","2","5","2","2","5","21-50","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°027
id 679","23/03/71
00:00","23/03/71
00:00","2300","1700","","","","","","1","1","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Date du constat : 23/03/1971.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°027
id 679","14/04/70
00:00","14/04/70
00:00","2300","1900","","","","","","1","1","9","9","9","5","","","","","","","","","","","","","","","","","","","","","","","","","",""
