"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 02/03/2004 :
Site 64320 045 (id 2809) --> site 64320 045 (id 7388)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°045
id 7388","16/01/17
10:00","18/01/17
12:00","","A 2150
B 2150","1880","","","150","80","1.0","8","1","9","2","9","2","21-50","X","","","?","?","?","?","?","?","?","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 01/02/2017.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°045
id 7388","06/03/14
00:00","06/03/14
00:00","","B 2220","1860","","X","300","100","2.0","8","2","2","1","2","2","21-50","?","","?","?","?","?","?","?","?","?","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 24/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : La coulée s'est arrétée à 30 metres de la cabane de Séous.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°045
id 7388","12/02/14
00:00","12/02/14
00:00","","A 2240","1950","","","300","50","2.0","8","2","2","2","9","9","?","?","","?","?","?","?","?","?","?","?","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 24/03/2014.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°045
id 7388","07/02/12
00:00","07/02/12
00:00","","B 2200","1930","","","400","100","0.800
0000
12","8","2","1","1","2","1","21-50","X","NE","","","","","","X","","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 10/02/2012.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°045
id 7388","04/03/11
00:00","04/03/11
00:00","","A 2150","1900","","","300","80","1.5","8","4","1","5","2","1","1-20","?","","?","?","?","?","?","X","?","?","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 04/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Héligranadage service des pistes station d'Artouste","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°045
id 7388","02/02/11
00:00","02/02/11
00:00","","A 2200
B 2200","1900","","","300","100","0.5","8","2","1","5","1","1","21-50","X","NO","","","?","?","?","X","X","?","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 25/03/2011.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : Purge de neige récente avec cassures linéaires. Héligrenadage","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°045
id 7388","02/03/10
00:00","02/03/10
00:00","","A 2100","1900","","X","200","150","3.0","8","3","2","1","2","2","1-20","X","O","","X","","X","X","","","X","X","","","","X","","","X","","","","","","B","N"
"Date du constat : 05/03/2010.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Remarque : hauteur de cassure 4m","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°045
id 7388","06/03/09
00:00","06/03/09
00:00","","","1900","","X","150","100","2.0","0","0","0","0","0","0","51-
100","","","","","X","","X","","X","","","","X","","X","","","X","","","","","","B","N"
"Date du constat : 13/03/2009.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
