"0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42"
"Historique :","","","Filiations entre les sites définies lors du toilettage du 10/03/2005 :
Site 74085 009 (id 5111) --> site 74085 009 (id 11140)","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"Site","Dates","","","Altitudes","","","","Dépôt","","","Caractéristiques","","","","","","Météo 3 jours
précédents","","","","","Météo 4h
précédentes","","","","","","Causes","","","","Vic-
times","","","Dégâts ou lieux
atteints","","","","","","Obs",""
"numéro
id","date1","date2","","altitude départ","altitude arrivée","versant opposé","zone plane","longeur (m)","largeur (m)","hauteur (m)","A - type départ","B - sol visible ?","C - humidité départ","D - couloir / versant","E - aérosol ?","F - neige dépôt","hauteur de neige","vent fort","direction vent","redoux","pluie","neige","pluie","vent fort","ciel clair","nuages","brouillard","naturelle","involontaire","artificielle","inconnue","néant","blessés","morts","néant","construction","poteaux","forêt","routes","cours d'eau","visibilité","alerte bd event"
"n°009
id 5111","27/01/03
00:00","27/01/03
00:00","","","","","","","","","4","4","5","5","2","5","51-
100","X","er","","","","","X","","X","","X","","","","X","","","X","","","","","","",""
"n°009
id 5111","10/02/00
00:00","10/02/00
00:00","","2445","1700","","","","","","3","2","1","5","1","1","21-50","X","er","","","","","X","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 5111","23/01/95
00:00","23/01/95
00:00","","1800","1450","","","","","","2","2","2","2","2","2","51-
100","X","NE","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 5111","07/04/83
00:00","08/04/83
00:00","","2000","1400","","","","","","2","2","2","2","2","2",">100","","","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"Remarque : Heure notée : Nuit.","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"n°009
id 5111","18/03/83
00:00","18/03/83
00:00","","2350","1350","","","","","","2","4","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°009
id 5111","09/03/83
00:00","09/03/83
00:00","","2350","1420","","","","","","2","4","2","5","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 5111","05/04/82
00:00","09/04/82
00:00","","2100","1800","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 5111","12/02/82
00:00","12/02/82
00:00","","2250","1680","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 5111","09/02/80
00:00","09/02/80
00:00","","2350","1400","","","","","","2","4","2","5","2","2","1-20","","","X","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 5111","04/02/80
00:00","04/02/80
00:00","","2350","1400","","","","","","2","4","2","5","2","2","51-
100","X","er","X","","","X","","","","","X","","","","X","","","X","","","","","","",""
"n°009
id 5111","07/05/79
00:00","07/05/79
00:00","","2300","1500","","","","","","2","4","2","2","2","2","0","","","","X","","","","X","","","X","","","","X","","","X","","","","","","",""
"n°009
id 5111","08/02/79
00:00","08/02/79
00:00","","2250","1240","","","","","","2","4","2","2","2","2","21-50","","","X","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°009
id 5111","30/05/77
00:00","30/05/77
00:00","","2100","1550","","","","","","4","4","2","2","2","2","0","","","","X","","","","","X","","X","","","","X","","","X","","","","","","",""
"n°009
id 5111","10/02/77
00:00","10/02/77
00:00","","2100","1350","","","","","","1","4","2","2","2","2","0","","","X","","","X","","","X","","X","","","","X","","","X","","","","","","",""
"n°009
id 5111","27/04/75
00:00","27/04/75
00:00","","2300","1350","","","","","","2","4","9","9","9","2","","","","","","","","","","","","","","","","","","","","","","","","","",""
